user_id,RMSE,actual_rating,item_id,predicted_rating
41,0.405965354284,3,265,3.40596535428
224,0.253400983086,3,245,3.25340098309
82,1.26909357412,3,135,4.26909357412
293,0.0,3,471,3.0
59,1.0,5,23,4.0
244,1.0,4,815,3.0
174,0.0,1,368,1.0
87,1.0,4,274,3.0
13,1.0,4,272,5.0
244,2.22044604925e-16,2,756,2.0
299,1.0,4,955,5.0
57,0.746989463419,3,419,3.74698946342
84,0.624808931071,3,405,2.37519106893
299,0.522675337998,3,111,2.477324662
160,1.0,4,135,5.0
99,0.0119809970202,3,268,3.01198099702
259,0.498048272328,4,117,3.50195172767
303,0.754880382556,4,919,4.75488038256
213,0.0,5,273,5.0
121,1.16515244559,3,514,4.16515244559
90,0.0,5,98,5.0
49,2.0,2,559,4.0
155,0.220448514496,2,323,2.2204485145
68,0.50053090878,4,117,3.49946909122
172,0.246458117723,4,177,4.24645811772
19,0.175002465485,4,4,4.17500246548
268,2.0,4,231,2.0
305,0.488843954108,2,117,2.48884395411
44,0.261131822745,4,294,3.73886817726
43,0.0,4,137,4.0
80,0.523221098322,5,466,4.47677890168
254,1.0,4,164,5.0
298,0.0,3,281,3.0
66,0.342701377934,4,298,4.34270137793
268,2.0,2,1035,4.0
99,0.0585444037434,4,79,4.05854440374
26,0.831606715911,3,258,3.83160671591
119,0.702172518843,4,328,3.29782748116
213,0.810359112118,5,172,4.18964088788
276,0.0374797704996,3,322,2.9625202295
94,1.0,3,1217,2.0
38,0.211533412474,4,328,3.78846658753
26,0.0198459311657,2,930,1.98015406883
92,2.0,3,1079,1.0
15,1.45552894102,2,405,3.45552894102
92,0.333366955897,3,77,3.3333669559
292,0.211864617692,5,174,4.78813538231
232,0.197910575466,5,483,4.80208942453
251,0.0901500693195,2,748,2.09015006932
181,1.0,4,220,5.0
259,0.471106739607,4,255,3.52889326039
52,1.0,3,280,2.0
161,0.759899992828,5,202,4.24010000717
148,0.0,5,408,5.0
125,0.734395867912,2,235,2.73439586791
97,0.0,5,228,5.0
83,0.58047826618,4,234,4.58047826618
90,0.503026810336,4,347,3.49697318966
272,1.0,5,178,4.0
194,0.627093171579,3,181,3.62709317158
125,1.0,4,478,5.0
110,1.23795455738,1,688,2.23795455738
299,0.0,4,14,4.0
269,0.350796522933,4,127,4.35079652293
6,0.0,5,14,5.0
54,1.0,3,106,2.0
303,0.495755106869,5,69,4.50424489313
194,0.0,2,1028,2.0
91,0.267318760294,2,323,2.26731876029
294,0.00220916179937,4,109,4.0022091618
200,0.0,5,318,5.0
229,1.59783919693,1,328,2.59783919693
207,0.0,3,591,3.0
92,1.0,4,172,5.0
36,0.532060959158,5,339,4.46793904084
70,0.0,3,746,3.0
63,1.53855265625,3,242,4.53855265625
28,0.241637829417,3,201,2.75836217058
250,0.154937762069,4,7,3.84506223793
14,2.0,3,98,5.0
303,0.0,3,815,3.0
119,1.27451643615,5,237,3.72548356385
295,1.0,5,218,4.0
268,0.479146510975,2,930,2.47914651097
268,0.0,2,2,2.0
66,0.0666735256348,4,258,3.93332647437
233,1.65137576622,5,202,3.34862423378
192,0.367033607936,2,476,2.36703360794
301,0.466059795186,4,56,4.46605979519
307,0.0,5,89,5.0
83,0.49913624725,4,576,4.49913624725
297,1.0,4,133,5.0
7,1.0,4,382,5.0
264,1.0,4,813,3.0
85,0.0,4,507,4.0
193,1.0,1,96,2.0
113,0.0,5,595,5.0
292,0.421397743224,5,11,4.57860225678
275,0.630358811804,4,98,4.6303588118
189,0.400998328307,5,520,4.59900167169
219,1.57051944465,1,82,2.57051944465
218,0.227651382746,5,209,4.77234861725
123,1.07647389209,3,427,4.07647389209
119,1.03476028916,5,222,3.96523971084
222,0.364268389667,4,118,4.36426838967
302,1.0737824143,2,322,3.0737824143
301,1.0,5,79,4.0
145,2.0,5,237,3.0
296,0.0,5,705,5.0
42,0.0137612294536,3,546,2.98623877055
33,0.404200945538,3,872,3.40420094554
16,0.332415166395,5,64,4.6675848336
154,0.392100540798,4,357,4.3921005408
77,1.0,5,484,4.0
296,0.929887093073,5,508,4.07011290693
302,1.61448101486,2,303,3.61448101486
244,1.0,3,673,4.0
16,0.463950923466,5,705,4.53604907653
145,1.0,2,15,3.0
187,0.41076250119,5,64,4.58923749881
200,0.961362658289,5,304,4.03863734171
170,0.639882427652,5,749,4.36011757235
184,0.0,3,153,3.0
184,0.944302482134,5,321,4.05569751787
94,0.752882275008,4,343,3.24711772499
128,0.0,4,508,4.0
23,0.226396573631,2,323,2.22639657363
301,0.496404526825,3,191,3.49640452682
82,1.0,3,183,4.0
303,0.0,5,134,5.0
133,0.215428013692,3,751,3.21542801369
215,1.0,2,212,1.0
69,2.0,5,256,3.0
276,1.00315268531,4,2,2.99684731469
63,1.0,3,1067,4.0
267,0.864458093138,4,410,3.13554190686
13,0.0,5,56,5.0
240,0.0874405543662,3,879,3.08744055437
286,1.0,2,237,3.0
294,0.446830538798,5,271,4.5531694612
92,0.343218002175,3,229,3.34321800217
191,0.183606289261,4,302,4.18360628926
200,0.0,5,96,5.0
16,0.436908233191,5,197,4.56309176681
61,0.252391139656,3,678,3.25239113966
271,0.0,4,199,4.0
271,0.0,3,709,3.0
142,0.300303883786,5,169,4.69969611621
275,0.0956716841081,3,597,3.09567168411
222,0.494732040204,3,151,2.5052679598
207,0.181070827275,4,258,4.18107082727
272,1.0,2,1393,3.0
177,0.482634659693,4,333,3.51736534031
203,0.590637320638,3,321,2.40936267936
191,0.207099471933,4,286,4.20709947193
43,0.752308376906,3,323,2.24769162309
21,1.0,5,558,4.0
197,0.999892058623,5,96,4.00010794138
13,1.0,2,344,3.0
194,1.0,3,66,4.0
94,0.500740255103,4,265,3.4992597449
268,1.0,3,62,4.0
272,0.517767867232,5,12,4.48223213277
121,0.262899176063,3,291,2.73710082394
296,0.0,5,20,5.0
134,0.0259015730976,3,286,3.0259015731
180,0.694697331929,5,462,4.30530266807
104,0.832433994142,2,117,2.83243399414
269,2.0,1,845,3.0
275,0.877973351523,2,405,2.87797335152
52,0.743743225533,3,250,2.25625677447
13,1.0,4,186,5.0
263,0.53864917666,5,176,4.46135082334
244,1.0,3,186,4.0
43,0.0,4,815,4.0
254,2.0,2,436,4.0
249,1.0,4,188,5.0
144,1.0,4,699,3.0
293,0.0,5,135,5.0
213,0.257156096735,5,173,4.74284390326
13,0.0,4,498,4.0
5,1.0,4,17,5.0
174,0.65916362317,5,315,4.34083637683
213,0.0,4,515,4.0
128,0.500250448961,4,15,3.49974955104
239,1.0,4,56,5.0
291,1.0,4,80,3.0
250,0.370345328884,4,238,4.37034532888
60,0.0,5,60,5.0
181,2.0,2,325,4.0
287,0.397239105953,5,1,4.60276089405
216,0.0,3,228,3.0
216,0.350192482021,4,531,4.35019248202
203,0.509229094335,4,471,3.49077090567
213,0.0,4,176,4.0
286,1.21586643316,5,288,3.78413356684
117,0.583895336533,2,1047,2.58389533653
99,0.77302701085,1,111,1.77302701085
65,1.0,2,47,3.0
295,0.503861856842,4,194,4.50386185684
85,0.146863007148,2,259,2.14686300715
250,0.474063677644,5,596,4.52593632236
137,0.497972757015,5,144,4.50202724298
257,0.166223638173,4,137,4.16622363817
111,0.00599163502411,4,328,3.99400836498
215,0.0,4,211,4.0
189,0.0,5,1060,5.0
303,0.0,4,404,4.0
299,0.216899469932,3,305,2.78310053007
187,0.148090828359,4,210,3.85190917164
214,0.0,4,568,4.0
285,0.0440439785304,4,191,3.95595602147
303,0.0,3,252,3.0
115,0.0,4,1067,4.0
116,1.0,3,350,4.0
73,0.545622349365,4,480,4.54562234937
269,1.0,5,246,4.0
70,0.145285661493,3,431,3.14528566149
221,0.180497165059,4,475,4.18049716506
72,0.623658335545,5,182,4.37634166446
25,0.350978055579,4,357,4.35097805558
290,0.161440704595,5,50,4.83855929541
189,0.0,4,526,4.0
299,0.296100940801,3,303,3.2961009408
264,0.449707413047,3,294,2.55029258695
187,0.0,4,135,4.0
184,1.0,4,187,5.0
63,0.384753767193,2,289,2.38475376719
235,0.181473965109,4,185,3.81852603489
54,0.784877935138,5,742,4.21512206486
63,1.0,3,762,4.0
92,0.333366955897,4,168,4.3333669559
8,0.0,3,550,3.0
307,0.151167469732,4,174,3.84883253027
303,0.359973274082,4,200,3.64002672592
164,2.0,2,406,4.0
117,1.0,4,150,5.0
224,0.262767481207,4,77,4.26276748121
281,0.804594047115,2,338,2.80459404711
182,0.0531725490856,3,845,3.05317254909
129,1.11413078871,1,873,2.11413078871
254,0.115630992325,4,229,4.11563099233
64,0.0,4,381,4.0
151,2.0,2,176,4.0
45,0.106933650462,4,25,3.89306634954
193,0.371342682898,3,879,3.3713426829
276,1.0,3,57,4.0
21,1.54890320914,1,370,2.54890320914
293,0.970203174578,3,249,3.97020317458
197,0.513547029188,3,346,2.48645297081
276,0.0,3,142,3.0
308,1.0,4,427,5.0
221,0.0,4,943,4.0
131,0.669228801469,4,126,3.33077119853
268,0.0,2,824,2.0
198,1.0,3,58,4.0
230,0.526601431374,4,680,3.47339856863
192,1.0,4,1061,3.0
90,2.0,4,900,2.0
128,0.284298532926,5,603,4.71570146707
90,0.980405210619,3,289,2.01959478938
157,0.0229831897635,3,25,3.02298318976
305,1.0,3,71,4.0
119,0.273019190253,5,382,4.72698080975
21,1.2568813932,2,222,3.2568813932
231,0.258832041571,4,181,4.25883204157
288,0.782738210884,3,132,2.21726178912
72,2.0,3,699,5.0
90,0.505959611747,2,259,1.49404038825
308,1.0,3,55,2.0
59,0.818329866611,3,742,3.81832986661
94,0.0273037142433,4,744,3.97269628576
130,0.0,4,642,4.0
56,0.75163391859,5,121,4.24836608141
82,1.10024636409,2,508,3.10024636409
62,1.0,4,12,5.0
276,0.101220783204,3,40,3.1012207832
152,0.63379971891,3,301,2.36620028109
178,0.42411174731,4,845,4.42411174731
217,1.0,4,597,3.0
79,0.174235882879,4,303,4.17423588288
138,0.0,4,484,4.0
75,0.0132072923143,2,284,1.98679270769
269,0.500592805445,4,198,3.49940719455
307,1.0,3,94,2.0
121,1.0,3,740,4.0
269,1.0,1,22,2.0
230,0.932669011963,5,742,4.06733098804
245,0.62495943125,5,1028,4.37504056875
56,0.129214790558,3,546,3.12921479056
69,0.151171601655,3,240,2.84882839835
10,0.425048764102,4,7,3.5749512359
294,1.0,3,931,2.0
269,3.0,1,234,4.0
6,0.535865210923,5,98,4.46413478908
243,0.0,4,1039,4.0
298,0.211075651262,4,181,3.78892434874
282,0.462042358298,1,325,1.4620423583
78,1.19506186424,1,323,2.19506186424
118,0.660301922928,5,200,4.33969807707
171,0.44710839591,4,292,4.44710839591
70,0.378082792122,4,217,4.37808279212
10,0.551280627884,5,100,4.44871937212
245,0.259497959745,4,181,4.25949795974
107,0.606705878552,3,333,3.60670587855
276,0.157790677142,4,70,3.84220932286
244,1.0,2,17,1.0
189,0.958093907718,5,56,4.04190609228
226,0.537001490654,5,242,4.46299850935
62,3.0,4,1016,1.0
276,0.0,4,417,4.0
306,0.698436553636,4,235,3.30156344636
280,0.0,5,631,5.0
56,0.0,4,71,4.0
1,0.0,5,202,5.0
173,1.05293663156,4,289,2.94706336844
15,2.0,1,749,3.0
185,0.0100835842732,4,23,4.01008358427
150,0.609410644512,4,293,3.39058935549
178,0.0,3,742,3.0
97,0.583725362871,5,222,4.41627463713
109,2.0,2,127,4.0
117,0.862975794437,5,268,4.13702420556
264,1.0,4,655,3.0
42,0.998445931955,5,588,4.00155406804
246,1.0,2,409,3.0
87,0.0,4,367,4.0
101,0.661557923774,3,304,3.66155792377
256,0.403977142082,4,127,3.59602285792
181,2.0,2,762,4.0
213,0.619523598588,1,235,1.61952359859
92,1.66664955187,2,739,3.66664955187
292,0.610173636196,5,661,4.3898263638
274,0.686987073088,5,845,4.31301292691
5,0.0,1,439,1.0
193,1.0,4,407,3.0
48,0.678219005672,4,609,3.32178099433
5,1.34101034231,2,225,3.34101034231
22,1.25448843514,5,128,3.74551156486
8,0.462848336102,5,22,4.5371516639
276,0.247120082912,4,188,3.75287991709
222,0.0,5,173,5.0
72,0.0,4,866,4.0
299,0.0,4,134,4.0
1,0.0,5,171,5.0
165,0.442124268876,4,216,3.55787573112
181,1.0,4,121,5.0
200,2.0,5,11,3.0
244,0.0,4,707,4.0
90,0.628876592685,5,25,4.37112340731
208,0.802276705652,5,216,4.19772329435
263,0.0,4,96,4.0
134,0.297552629894,4,323,3.70244737011
2,0.173972898191,4,292,3.82602710181
49,0.65830523174,4,302,4.65830523174
205,1.01935390278,3,304,4.01935390278
22,1.0,4,80,3.0
234,1.0,4,318,5.0
223,1.011427572,3,328,4.011427572
15,0.0,3,25,3.0
268,0.0,4,147,4.0
274,0.38909810622,4,405,3.61090189378
16,0.635565722422,5,55,4.36443427758
290,0.475017181362,4,161,4.47501718136
92,0.507388657347,4,515,4.50738865735
56,1.0,5,449,4.0
248,0.315031035836,4,234,3.68496896416
276,0.0,5,64,5.0
192,1.14361484063,3,948,1.85638515937
122,1.0,4,509,5.0
85,1.0,3,588,4.0
263,0.0,4,568,4.0
93,0.325887382091,3,820,3.32588738209
159,0.0,5,1028,5.0
293,2.0,3,423,5.0
82,0.0,3,597,3.0
276,0.485185249223,5,181,4.51481475078
83,0.0411015005352,4,660,4.04110150054
189,0.422072337141,5,20,4.57792766286
146,0.57278727926,5,1022,4.42721272074
267,0.280065656411,3,121,2.71993434359
126,0.0169588581552,3,294,2.98304114184
253,0.0517922041343,2,259,2.05179220413
291,2.0,5,686,3.0
268,1.0,3,21,4.0
262,0.0,3,28,3.0
29,0.163625124485,3,245,2.83637487551
156,0.323148582236,4,661,4.32314858224
37,0.267893370607,4,288,3.73210662939
141,0.342029566774,3,245,3.34202956677
235,0.333894630783,4,230,4.33389463078
102,1.0,3,70,4.0
77,0.501556330328,3,172,3.50155633033
186,0.0,5,566,5.0
42,1.35454036507,4,1028,2.64545963493
77,0.0,5,474,5.0
56,1.01343032627,4,1047,2.98656967373
197,0.291129858418,1,688,1.29112985842
90,0.468271016721,3,258,3.46827101672
224,0.514181953848,4,69,4.51418195385
272,1.13613101914,4,317,2.86386898086
66,0.255822383038,1,877,1.25582238304
207,0.0,5,318,5.0
87,1.0,5,82,4.0
195,0.714078766691,1,1052,1.71407876669
306,0.0,4,287,4.0
194,0.538992120017,3,172,3.53899212002
167,0.595697389348,4,659,4.59569738935
108,0.671642872368,4,100,4.67164287237
230,1.14074726731,5,304,3.85925273269
54,0.285464699075,4,302,4.28546469908
14,0.34892617314,4,269,3.65107382686
311,1.0,2,179,1.0
92,1.39219455664,5,121,3.60780544336
181,1.0,4,405,5.0
244,1.0,4,183,3.0
270,1.0,5,25,4.0
239,1.28966868599,5,272,3.71033131401
254,0.825614735964,3,121,3.82561473596
194,1.0,4,23,5.0
276,0.599692074681,4,294,3.40030792532
47,0.153053999428,3,324,3.15305399943
191,0.138134981233,3,751,3.13813498123
69,0.555969634245,5,268,4.44403036575
21,0.0,4,129,4.0
58,0.120116662849,4,9,4.12011666285
113,0.189056905563,5,126,4.81094309444
173,0.989618421914,5,328,4.01038157809
16,0.635901373457,5,194,4.36409862654
59,0.824464474821,4,323,3.17553552518
79,0.158825984963,4,50,4.15882598496
235,1.01002394674,5,70,3.98997605326
125,1.57839167863,5,190,3.42160832137
284,0.457341510875,3,322,2.54265848912
303,1.33624226006,5,161,3.66375773994
104,2.0,2,301,4.0
90,0.0,5,923,5.0
286,0.0,4,298,4.0
42,0.0,3,625,3.0
254,1.41137968447,3,357,4.41137968447
109,0.0,1,475,1.0
244,0.674353028499,3,310,3.6743530285
6,0.0254474507519,2,301,2.02544745075
36,0.294036259999,4,748,3.70596374
21,1.0,5,447,4.0
111,0.0164035913229,4,301,4.01640359132
18,0.49453855113,5,408,4.50546144887
25,0.380306894145,4,222,3.61969310585
110,1.0,3,944,4.0
270,0.594116144424,5,98,4.40588385558
68,0.929026734076,5,237,4.07097326592
83,1.0,4,215,5.0
6,0.957388362735,2,258,2.95738836273
89,0.998948869221,5,216,4.00105113078
256,0.450877811499,5,86,4.5491221885
221,0.0,5,48,5.0
140,0.122884638427,3,332,2.87711536157
150,0.572825456797,5,181,4.4271745432
126,0.242746039263,3,245,2.75725396074
20,0.0,2,208,2.0
144,0.324795412042,4,742,3.67520458796
109,0.0,4,566,4.0
223,1.43393397084,3,11,4.43393397084
218,0.489707188351,3,208,2.51029281165
174,0.74201075596,5,937,4.25798924404
275,0.99442542122,3,186,3.99442542122
68,1.89068569143,1,742,2.89068569143
160,0.0458946127204,4,462,4.04589461272
195,0.133874818586,4,273,3.86612518141
224,0.414316476785,4,178,4.41431647679
99,0.659339737965,5,1016,4.34066026204
2,0.165030775055,5,251,4.83496922495
292,0.592030731728,4,9,4.59203073173
72,0.0,4,568,4.0
83,1.93401644637,5,281,3.06598355363
92,0.680265518396,2,831,2.6802655184
287,2.0,4,926,2.0
24,0.316207317656,5,64,4.68379268234
82,0.901597962423,3,56,3.90159796242
161,1.50313176856,3,318,4.50313176856
196,1.0,4,393,3.0
56,1.0,4,91,5.0
82,0.506854280289,3,477,3.50685428029
226,0.180469150727,4,56,3.81953084927
16,0.0,5,8,5.0
180,1.21074234884,3,202,4.21074234884
203,0.52530450023,4,93,4.52530450023
145,0.744780331252,5,56,4.25521966875
288,0.438467446766,4,305,4.43846744677
84,0.236442968344,3,742,3.23644296834
17,0.98896743448,3,13,3.98896743448
313,0.74518547462,4,117,3.25481452538
148,0.404227044783,4,1,3.59577295522
197,1.0,4,347,3.0
21,1.0,5,164,4.0
185,0.500802818663,5,287,4.49919718134
297,1.0,4,89,3.0
303,0.0,4,68,4.0
186,1.56986748541,1,250,2.56986748541
73,2.0,3,206,1.0
104,0.0,2,756,2.0
197,0.188604888735,5,511,4.81139511126
280,0.342059223838,4,1,3.65794077616
1,0.243299023592,3,117,3.24329902359
224,1.0,1,583,2.0
303,0.0,1,397,1.0
198,0.121555211698,4,258,3.8784447883
6,0.434749410463,3,69,3.43474941046
110,0.0,3,38,3.0
99,0.668332701335,1,873,1.66833270134
296,0.270202318911,4,228,4.27020231891
217,1.7054173691,2,182,3.7054173691
239,1.0,3,234,4.0
109,0.0,3,178,3.0
230,0.514894786192,4,172,4.51489478619
313,0.0,3,478,3.0
62,0.0,5,182,5.0
198,1.17768135583,3,234,4.17768135583
65,0.320324785815,4,125,4.32032478582
174,0.0,5,660,5.0
90,0.0,5,12,5.0
100,0.615264588877,2,354,2.61526458888
283,0.291018520146,5,432,4.70898147985
311,0.0,5,98,5.0
195,0.405974460567,4,751,3.59402553943
269,1.30029707173,1,252,2.30029707173
56,0.845815211189,5,222,4.15418478881
210,0.770680782224,5,204,4.22931921778
239,0.935887393474,5,9,4.06411260653
96,0.0491487710235,4,87,3.95085122898
297,0.0,2,73,2.0
84,0.348819260626,4,121,3.65118073937
275,1.0,4,265,5.0
135,0.982864531759,3,1046,2.01713546824
70,0.0,4,399,4.0
311,0.272410298982,4,9,3.72758970102
152,1.26382099393,5,685,3.73617900607
244,1.0,4,172,5.0
53,0.419397157422,4,281,3.58060284258
198,0.48055305215,2,118,2.48055305215
26,0.393961068476,4,125,4.39396106848
151,0.0345058473938,3,13,2.96549415261
124,1.00554513091,1,496,2.00554513091
24,0.556964760072,5,191,4.44303523993
294,0.0,3,1245,3.0
25,0.0,3,501,3.0
293,1.33663888024,3,137,4.33663888024
75,1.50135602477,1,240,2.50135602477
13,1.0,5,181,4.0
2,0.388324845021,5,50,4.61167515498
313,0.0,4,566,4.0
144,0.478421087018,4,125,3.52157891298
188,0.537517713985,4,443,3.46248228601
276,0.731178745897,4,324,3.2688212541
72,0.474020116178,4,234,3.52597988382
83,2.0,4,385,2.0
207,0.0,3,107,3.0
185,0.0233206727832,4,216,3.97667932722
149,0.960210937742,2,319,2.96021093774
57,0.861342449696,5,79,4.1386575503
176,0.0,4,875,4.0
253,0.201308130753,4,97,3.79869186925
284,0.3927145695,4,269,4.3927145695
106,0.30814719008,4,526,4.30814719008
121,1.04532344533,3,180,4.04532344533
291,0.497503146981,4,418,4.49750314698
207,1.0,3,58,4.0
194,0.690167817418,4,187,4.69016781742
283,0.312672723332,4,845,3.68732727667
297,0.0,5,275,5.0
78,0.113846956184,4,255,4.11384695618
297,1.0,3,234,4.0
250,1.0,2,204,3.0
8,0.280807016073,5,50,4.71919298393
91,0.814449785642,3,683,2.18555021436
175,0.545114126297,5,127,4.4548858737
276,1.0,5,419,4.0
83,0.0,5,210,5.0
153,1.97006998992,1,174,2.97006998992
62,0.806192162341,3,302,3.80619216234
268,1.0,3,298,4.0
279,0.0,5,168,5.0
276,0.637874645728,5,474,4.36212535427
254,0.0,1,219,1.0
83,0.508317599805,4,97,4.50831759981
63,0.233992935451,5,100,4.76600706455
297,1.0,2,233,3.0
85,1.06230324956,2,25,3.06230324956
42,0.0383376908258,4,98,3.96166230917
303,0.0,4,393,4.0
274,0.427081238919,5,50,4.57291876108
184,0.507811282244,4,98,4.50781128224
248,0.0,4,589,4.0
200,1.48838804386,4,892,2.51161195614
296,0.71506427919,5,222,4.28493572081
196,0.717970075539,4,381,4.71797007554
69,1.3065161515,3,427,4.3065161515
72,1.0,4,196,3.0
128,0.46543351792,4,182,4.46543351792
172,0.409972348766,4,220,4.40997234877
59,0.901129977289,1,235,1.90112997729
64,1.0,3,1063,4.0
220,0.192252458308,4,298,4.19225245831
21,0.469289172681,4,324,3.53071082732
285,0.188392273904,4,269,3.8116077261
220,0.351830815245,3,333,2.64816918475
210,0.183260278369,4,70,3.81673972163
143,0.0757205443202,3,682,2.92427945568
75,1.76570660208,2,237,3.76570660208
199,0.12524759948,4,221,4.12524759948
297,0.194321311119,4,25,3.80567868888
276,2.0,4,78,2.0
299,0.0,4,847,4.0
293,0.097096060675,2,325,2.09709606068
164,0.503985381632,4,281,3.49601461837
96,0.507328137691,4,673,3.49267186231
291,0.226728401109,4,1016,3.77327159889
202,1.02414830485,3,283,4.02414830485
214,0.0,4,117,4.0
277,0.10657526014,3,257,3.10657526014
25,0.764136024988,4,257,3.23586397501
313,0.488460842751,4,436,3.51153915725
22,0.427399443161,3,241,2.57260055684
66,0.367915976556,5,181,4.63208402344
21,0.719300770989,1,948,1.71930077099
262,0.302754525986,3,174,2.69724547401
206,0.374534625703,5,302,4.6254653743
222,0.523757691002,5,22,4.476242309
76,0.38212064711,4,61,4.38212064711
314,0.0,5,28,5.0
44,0.279938623601,4,258,4.2799386236
303,0.0,4,418,4.0
16,2.0,2,89,4.0
270,1.0,5,558,4.0
248,1.11881584228,5,117,3.88118415772
125,0.0,5,318,5.0
138,0.561416485807,5,523,4.43858351419
268,1.0,2,386,3.0
291,0.62670532489,5,15,4.37329467511
234,1.0,3,147,4.0
239,1.0,5,96,4.0
15,0.549632162743,3,331,3.54963216274
136,0.103865305108,4,89,4.10386530511
223,1.0,3,423,4.0
82,0.813594971944,4,194,4.81359497194
280,0.0,3,845,3.0
179,2.0,1,339,3.0
178,0.0,4,199,4.0
307,1.0,4,949,5.0
23,0.733000313896,5,258,4.2669996861
308,1.0,4,174,3.0
188,0.18625734343,3,237,3.18625734343
118,0.739218168725,5,654,4.26078183128
194,0.0,3,239,3.0
94,0.0,4,24,4.0
122,0.345066017497,4,378,3.6549339825
312,0.609802373801,4,100,3.3901976262
262,0.301566428024,5,64,4.69843357198
154,0.0,3,242,3.0
223,0.536299005336,3,763,3.53629900534
99,0.365497276382,4,403,3.63450272362
174,2.0,5,402,3.0
256,0.0,5,487,5.0
161,0.0,1,168,1.0
250,2.0,4,196,2.0
285,0.468009444846,5,150,4.53199055515
122,0.487259362558,4,510,4.48725936256
61,0.0080414667761,3,323,2.99195853322
222,1.0,2,106,3.0
4,1.04805498483,3,264,1.95194501517
304,0.812771098766,1,259,1.81277109877
37,0.0,5,403,5.0
303,0.0,4,1098,4.0
165,1.05117487654,5,372,3.94882512346
176,1.0,5,324,4.0
3,1.0,1,335,2.0
44,0.0173235664935,4,15,4.01732356649
190,0.381948969779,4,117,4.38194896978
29,0.486966820467,4,189,4.48696682047
94,0.367450932138,4,174,4.36745093214
117,0.449048216335,5,181,4.55095178367
303,1.0,1,779,2.0
19,0.216760730441,5,435,4.78323926956
158,0.0,4,24,4.0
181,0.0,1,1334,1.0
214,0.0,4,137,4.0
92,0.0,4,747,4.0
188,0.349616256192,5,96,4.65038374381
58,0.450571895581,5,173,4.54942810442
244,0.0,5,154,5.0
134,0.730261633539,4,879,3.26973836646
254,0.306615211712,4,230,4.30661521171
16,0.0,5,209,5.0
248,0.487906192028,3,257,3.48790619203
312,0.0,5,133,5.0
151,0.0,5,12,5.0
110,1.0100795008,3,568,4.0100795008
141,0.446819255369,5,258,4.55318074463
44,1.0,4,240,5.0
214,1.0,4,213,3.0
