user_id,RMSE,actual_rating,item_id,predicted_rating
130,0.05230543961,4,216,3.94769456039
92,1.0697016763,3,1079,1.9302983237
256,0.882390672891,4,452,3.11760932711
1,0.171341097365,4,61,4.17134109736
72,0.430235560537,4,48,4.43023556054
56,0.467789301563,3,755,3.46778930156
13,0.0,4,360,4.0
15,1.04414024803,2,405,3.04414024803
92,0.203680321486,3,77,3.20368032149
207,0.855566987413,2,476,2.85556698741
292,0.653338080175,5,174,4.34666191982
232,0.519658548908,5,483,4.48034145109
251,0.423638820325,2,748,2.42363882033
224,0.242375496519,3,26,3.24237549652
181,0.805129648781,4,220,4.80512964878
259,0.725181357177,4,255,3.27481864282
305,0.601232410256,4,471,3.39876758974
52,0.435775397353,3,280,2.56422460265
161,0.669327992453,5,202,4.33067200755
148,0.392717677554,5,408,4.60728232245
125,0.489927887395,2,235,2.48992788739
97,0.821912178622,5,228,4.17808782138
58,0.0875954736564,4,1098,3.91240452634
83,0.102974644703,4,234,4.1029746447
90,0.681483392143,4,347,3.31851660786
272,0.500037094252,5,178,4.49996290575
194,0.970485626762,3,181,3.97048562676
125,0.38224512887,4,478,4.38224512887
110,0.66414951023,1,688,1.66414951023
299,0.312622278227,4,14,4.31262227823
151,0.957451661604,5,10,4.0425483384
269,0.563106681088,4,127,4.56310668109
6,0.790615661185,5,14,4.20938433881
54,0.472937400876,3,106,2.52706259912
303,1.02150713299,5,69,3.97849286701
16,1.8365648589,1,944,2.8365648589
301,0.4299177979,4,790,3.5700822021
276,0.438149698295,3,1091,2.56185030171
305,1.05474819778,2,214,3.05474819778
194,0.545435479182,2,1028,2.54543547918
91,0.493825845511,2,323,2.49382584551
87,1.0222197221,4,554,2.9777802779
294,0.413063794659,4,109,3.58693620534
286,1.0,4,171,5.0
200,0.415567748231,5,318,4.58443225177
229,1.77402425329,1,328,2.77402425329
178,0.106573183145,4,568,3.89342681685
303,1.43423893621,2,842,3.43423893621
62,0.305957024359,4,65,3.69404297564
207,0.760083694329,3,591,3.76008369433
92,0.450761047526,4,172,4.45076104753
301,0.966392057231,4,401,3.03360794277
36,0.977307497585,5,339,4.02269250241
70,0.533119690623,3,746,3.53311969062
63,1.18218044147,3,242,4.18218044147
28,0.231993288019,3,201,3.23199328802
250,0.179086861998,4,7,3.820913138
14,0.734781307417,3,98,3.73478130742
299,0.334603311121,3,1018,3.33460331112
194,0.0544583686322,3,54,3.05445836863
303,0.0250863166197,3,815,3.02508631662
119,1.22781211069,5,237,3.77218788931
295,1.1941059917,5,218,3.8058940083
268,0.308387731897,2,930,2.3083877319
268,1.06693806662,2,2,3.06693806662
66,0.00754992301976,4,258,3.99245007698
233,1.12044358851,5,202,3.87955641149
83,0.874069502358,4,623,3.12593049764
214,0.720114465569,3,334,3.72011446557
192,0.586380839868,2,476,2.58638083987
100,0.107656969017,4,344,3.89234303098
268,1.37607938539,1,145,2.37607938539
301,0.0199661350669,4,56,3.98003386493
307,0.6497987654,5,89,4.3502012346
234,0.797965442054,3,141,3.79796544205
83,0.528498024061,4,576,3.47150197594
181,0.831438076981,2,264,2.83143807698
297,0.0383620345188,4,133,4.03836203452
38,1.01008355405,5,153,3.98991644595
7,0.268993503196,4,382,3.7310064968
264,0.150979738,4,813,3.849020262
181,1.40076981854,1,872,2.40076981854
201,1.46205235396,1,146,2.46205235396
85,0.0886674971027,4,507,3.9113325029
269,0.348520223086,3,367,3.34852022309
59,0.329669454491,3,468,2.67033054551
286,0.088979432069,4,143,4.08897943207
193,2.37310225524,1,96,3.37310225524
113,0.74054525323,5,595,4.25945474677
292,1.08671792269,5,11,3.91328207731
130,0.209165690501,3,1014,3.2091656905
275,0.506022829577,4,98,4.50602282958
189,0.699953618947,5,520,4.30004638105
219,1.94556990836,1,82,2.94556990836
218,0.535521296228,5,209,4.46447870377
123,1.24069528928,3,427,4.24069528928
119,1.15229062671,5,222,3.84770937329
158,0.0744858472496,4,177,3.92551415275
222,0.636752217421,4,118,3.36324778258
302,0.89383695698,2,322,2.89383695698
279,0.0,3,501,3.0
301,0.628125507102,5,79,4.3718744929
201,1.69117287161,1,695,2.69117287161
13,0.954901716769,3,198,3.95490171677
1,1.19224137568,3,189,4.19224137568
145,1.0167489284,5,237,3.9832510716
23,0.907396714,4,385,3.092603286
201,2.18307051548,4,767,1.81692948452
296,0.999236181248,5,705,4.00076381875
42,0.180508224299,3,546,3.1805082243
33,0.654044573802,3,872,2.3459554262
301,0.0116648184716,3,554,2.98833518153
16,0.305977665488,5,64,4.69402233451
95,1.0324908298,3,135,4.0324908298
154,0.396007484836,4,357,4.39600748484
77,0.698982443258,5,484,4.30101755674
296,1.29960758295,5,508,3.70039241705
302,1.53318549473,2,303,3.53318549473
244,0.449325221331,3,673,3.44932522133
222,0.412061895983,4,77,3.58793810402
13,0.87985247177,5,215,4.12014752823
16,0.782121118154,5,705,4.21787888185
270,2.0,4,452,2.0
145,1.74006468204,2,15,3.74006468204
187,0.405377360959,5,64,4.59462263904
200,1.19247339272,5,304,3.80752660728
170,0.896132716476,5,749,4.10386728352
101,0.0528416977563,3,829,2.94715830224
184,0.193357083745,3,218,3.19335708375
128,0.0637427287679,4,204,3.93625727123
181,1.0,1,1295,2.0
184,0.59572843661,3,153,3.59572843661
1,0.621197041775,4,33,3.37880295823
1,0.48973186873,4,160,3.51026813127
184,1.370152786,5,321,3.629847214
54,0.0842907946353,3,595,2.91570920536
94,0.866009889849,4,343,3.13399011015
128,0.201889743956,4,508,3.79811025604
23,0.337482942656,2,323,2.33748294266
301,0.489369296322,3,227,3.48936929632
301,1.03237384718,3,191,4.03237384718
112,2.08657844937,1,903,3.08657844937
82,1.03661194616,3,183,4.03661194616
222,0.825884647149,3,724,3.82588464715
218,0.446144047349,3,430,3.44614404735
308,0.765652620764,4,1197,3.23434737924
303,0.541068015062,5,134,4.45893198494
133,0.27296798783,3,751,3.27296798783
215,1.13151596175,2,212,3.13151596175
69,1.62427655221,5,256,3.37572344779
254,0.216107521303,4,662,3.7838924787
276,0.876358456098,4,2,3.1236415439
104,1.21946510263,1,984,2.21946510263
63,0.36847830284,3,1067,3.36847830284
267,0.871846931199,4,410,3.1281530688
13,0.737816899105,5,56,4.2621831009
240,0.0793939304159,3,879,3.07939393042
286,1.38536262184,2,237,3.38536262184
294,1.27212174024,5,271,3.72787825976
18,0.627066688109,4,26,3.37293331189
92,0.104181654505,3,229,2.89581834549
308,0.432637580949,4,649,3.56736241905
144,1.20775991821,3,89,4.20775991821
191,0.203879206505,4,302,4.2038792065
59,0.27686175043,3,951,2.72313824957
200,0.578076488301,5,96,4.4219235117
16,0.712276666559,5,197,4.28772333344
61,0.065959790599,3,678,3.0659597906
271,0.39826168212,4,199,4.39826168212
271,0.952321915538,3,709,3.95232191554
142,0.294202780553,5,169,4.70579721945
275,0.1144402964,3,597,3.1144402964
222,0.549245784229,3,151,3.54924578423
87,0.407739702122,3,40,2.59226029788
207,0.00515394736806,4,258,3.99484605263
272,0.355369871648,2,1393,2.35536987165
177,0.463391382421,4,333,3.53660861758
207,2.17566413561,2,1115,4.17566413561
299,0.901548435326,3,577,2.09845156467
271,0.186566527215,4,378,3.81343347279
305,0.33090766554,4,425,3.66909233446
49,1.49124041299,2,959,3.49124041299
94,0.348302063358,3,1224,2.65169793664
130,0.605230140637,3,1017,3.60523014064
10,0.484489936454,3,175,3.48448993645
203,0.276297050331,3,321,2.72370294967
191,0.0139690562363,4,286,4.01396905624
43,0.195343175357,3,323,2.80465682464
21,1.35614658223,5,558,3.64385341777
197,0.767183664226,5,96,4.23281633577
13,1.74928373582,2,344,3.74928373582
194,0.331335657635,3,66,3.33133565763
234,0.225160679949,4,206,3.77483932005
308,1.2969027842,4,402,2.7030972158
308,0.145939389324,4,640,3.85406061068
269,1.06294515593,5,522,3.93705484407
94,0.339427010786,4,265,3.66057298921
268,0.0746710605439,3,62,3.07467106054
272,0.452264084697,5,12,4.5477359153
121,0.0608092342004,3,291,3.0608092342
296,1.30666210568,5,20,3.69333789432
134,0.217386618922,3,286,3.21738661892
180,0.726616313955,5,462,4.27338368605
234,1.31513639034,3,612,4.31513639034
104,1.51099863508,2,117,3.51099863508
38,0.0,1,758,1.0
269,2.34605182924,1,845,3.34605182924
7,0.465977659095,4,163,3.5340223409
234,1.31679745794,3,1451,4.31679745794
275,1.09767563838,2,405,3.09767563838
52,0.0328788187858,3,250,2.96712118121
102,0.110571774002,3,823,3.110571774
13,0.0188502850065,4,186,3.98114971499
178,0.886760897524,4,731,3.11323910248
236,0.995990962739,3,71,3.99599096274
256,1.05168404081,5,781,3.94831595919
263,0.780274086646,5,176,4.21972591335
244,0.917844110621,3,186,3.91784411062
43,0.857055188033,4,815,3.14294481197
83,0.604593776883,2,78,2.60459377688
151,0.75372925765,5,197,4.24627074235
254,1.42890795598,2,436,3.42890795598
109,0.0209353514859,3,631,2.97906464851
297,0.121279541351,3,716,3.12127954135
249,0.176210660291,4,188,3.82378933971
144,0.429534533582,4,699,3.57046546642
301,0.545228587362,4,604,4.54522858736
64,0.0813400909642,3,392,3.08134009096
92,1.30628058085,2,501,3.30628058085
222,0.0878595032193,4,97,3.91214049678
268,0.549557184359,3,436,3.54955718436
293,0.669041573141,5,135,4.33095842686
213,0.699944385854,5,173,4.30005561415
160,1.0507898582,2,460,3.0507898582
13,0.32185226644,4,498,4.32185226644
59,1.32220100185,5,715,3.67779899815
5,0.743708901736,4,17,3.25629109826
125,1.62892495524,5,163,3.37107504476
174,0.644005034852,5,315,4.35599496515
114,0.972074276878,3,505,3.97207427688
213,0.0563774199176,4,515,4.05637741992
23,1.4195642302,2,196,3.4195642302
128,0.205464005245,4,15,3.79453599476
239,0.250670044894,4,56,4.25067004489
181,0.0,1,279,1.0
291,1.26694195201,4,80,2.73305804799
250,0.0219913897519,4,238,4.02199138975
201,0.505617833977,3,649,3.50561783398
60,0.424062279654,5,60,4.57593772035
181,0.710319780725,2,325,2.71031978073
119,0.0725969412788,3,407,2.92740305872
287,0.820744439761,5,1,4.17925556024
216,0.67526784897,3,228,3.67526784897
216,0.000925669863572,4,531,3.99907433014
203,0.18707586503,4,471,3.81292413497
92,0.543963315278,3,587,3.54396331528
13,0.452651977913,3,892,2.54734802209
213,0.0106901269792,4,176,4.01069012698
286,1.18940301239,5,288,3.81059698761
117,0.716416532968,2,1047,2.71641653297
99,1.93649198514,1,111,2.93649198514
11,1.00151851755,3,558,4.00151851755
65,0.693895513401,2,47,2.6938955134
295,0.382782342943,4,194,4.38278234294
269,1.10631372965,2,217,3.10631372965
85,0.289975101255,2,259,2.28997510125
250,1.10104086504,5,596,3.89895913496
137,0.837731200866,5,144,4.16226879913
201,1.53921528557,2,960,3.53921528557
257,0.140805349245,4,137,4.14080534925
111,0.406311762278,4,328,3.59368823772
91,0.256722045003,4,480,4.256722045
215,0.0387867567007,4,211,4.0387867567
181,3.0,1,938,4.0
189,1.39489219414,5,1060,3.60510780586
1,0.134035650627,4,20,3.86596434937
303,0.121175835773,4,404,3.87882416423
299,0.43893374612,3,305,3.43893374612
187,0.220931131448,4,210,3.77906886855
222,0.729613814809,2,278,2.72961381481
214,0.119878572885,4,568,3.88012142711
293,0.606176291423,3,770,3.60617629142
285,0.0138327485487,4,191,3.98616725145
303,0.183395803553,3,252,2.81660419645
96,0.131985680044,4,156,4.13198568004
72,1.0,3,1110,2.0
115,0.225260875894,4,1067,3.77473912411
7,0.86620870424,3,430,3.86620870424
116,0.447469522242,3,350,2.55253047776
73,0.370982652709,4,480,4.37098265271
269,0.749580642047,5,246,4.25041935795
263,1.07079293437,5,419,3.92920706563
70,0.534663543258,3,431,3.53466354326
221,0.245005609786,4,475,4.24500560979
72,0.777804350041,5,182,4.22219564996
25,0.243968442978,4,357,4.24396844298
290,0.299171360069,5,50,4.70082863993
189,0.111672340593,4,526,3.88832765941
299,0.566515642226,3,303,3.56651564223
264,0.283833239599,3,294,2.7161667604
200,1.61869175436,5,365,3.38130824564
187,0.0530661423724,4,135,3.94693385763
184,0.421413931522,4,187,4.42141393152
63,0.484051047477,2,289,2.48405104748
13,0.826636086855,4,229,3.17336391314
298,0.926843590234,3,486,3.92684359023
235,0.146393112783,4,185,4.14639311278
62,0.958655893797,4,712,3.0413441062
246,0.780112315645,2,94,2.78011231564
54,1.05077507677,5,742,3.94922492323
63,0.398215806163,3,762,3.39821580616
11,0.700970761737,3,732,3.70097076174
92,0.21009154798,4,168,4.21009154798
8,0.146615209311,3,550,3.14661520931
307,0.146011441961,4,174,4.14601144196
303,0.0345390024244,4,200,3.96546099758
256,0.609354666158,2,849,2.60935466616
72,0.185019184702,3,54,2.8149808153
164,0.681017735264,2,406,2.68101773526
117,0.0294460169056,4,150,3.97055398309
224,0.117711415399,4,77,3.8822885846
193,0.418245497833,3,869,3.41824549783
94,1.42031099073,2,184,3.42031099073
281,0.315026699671,2,338,2.31502669967
130,0.216634866688,3,109,3.21663486669
128,0.836435833318,1,371,1.83643583332
94,1.26459486854,1,720,2.26459486854
182,0.322427002574,3,845,3.32242700257
129,1.55553851306,1,873,2.55553851306
254,0.363711199383,4,229,3.63628880062
64,0.446578129383,4,381,3.55342187062
151,1.84803523406,2,176,3.84803523406
45,0.48887936851,4,25,3.51112063149
193,0.457205103386,3,879,3.45720510339
276,0.129814750164,4,922,3.87018524984
276,0.574029427598,3,57,3.5740294276
234,0.434426882306,4,187,4.43442688231
181,2.85705053146,1,306,3.85705053146
21,1.30380585802,1,370,2.30380585802
293,0.161699880115,3,249,3.16169988011
264,1.77564944974,5,721,3.22435055026
10,0.59802983116,5,611,4.40197016884
197,0.332214934038,3,346,3.33221493404
276,0.107189535542,3,142,2.89281046446
308,0.246589950193,4,427,4.24658995019
221,0.296355496583,4,943,3.70364450342
131,0.286602980212,4,126,3.71339701979
268,0.837545436676,2,824,2.83754543668
109,1.06471602817,3,8,4.06471602817
198,0.645428569045,3,58,3.64542856905
230,1.13987670747,4,680,2.86012329253
192,1.30298592046,4,1061,2.69701407954
234,0.0877588702394,3,448,2.91224112976
90,0.927886027899,4,900,3.0721139721
193,0.173936859769,4,941,3.82606314023
128,0.570861468757,5,603,4.42913853124
126,0.773565969117,2,905,2.77356596912
244,0.279068051851,4,265,3.72093194815
90,0.507167912324,3,289,2.49283208768
157,0.406581654528,3,25,3.40658165453
305,0.337732478044,3,71,3.33773247804
119,0.77995212728,5,382,4.22004787272
21,1.44286062671,2,222,3.44286062671
231,0.325424444717,4,181,4.32542444472
280,0.614003851064,3,508,3.61400385106
288,0.796639195398,3,132,3.7966391954
301,0.440436710801,4,33,3.5595632892
72,0.844991687761,3,699,3.84499168776
90,0.0534744031974,2,259,1.9465255968
308,0.616352245742,3,55,3.61635224574
59,0.379718926909,3,742,3.37971892691
94,0.593788396715,4,744,3.40621160329
130,0.769582855775,4,642,3.23041714423
26,0.424913428625,3,1015,2.57508657137
56,1.10036542282,5,121,3.89963457718
82,1.54799302756,2,508,3.54799302756
62,0.641969413497,4,12,4.6419694135
276,0.445025757436,3,40,2.55497424256
152,0.473345669398,3,301,2.5266543306
178,0.369895705531,4,845,3.63010429447
217,0.616284535854,4,597,3.38371546415
79,0.0636208609812,4,303,4.06362086098
138,0.117075755892,4,484,4.11707575589
308,0.798816859817,5,81,4.20118314018
75,0.752034323924,2,284,2.75203432392
269,0.0882368487843,4,198,4.08823684878
307,0.457525225044,3,94,2.54247477496
222,0.472619830342,3,781,3.47261983034
121,0.558825920507,3,740,3.55882592051
269,2.68332204402,1,22,3.68332204402
13,1.11932909405,4,864,2.88067090595
230,1.02309207521,5,742,3.97690792479
269,0.00307235520784,4,507,3.99692764479
245,1.21640502254,5,1028,3.78359497746
56,0.0835637763443,3,546,3.08356377634
295,0.0,5,961,5.0
271,0.493005838991,2,1028,2.49300583899
222,0.846725495215,2,812,2.84672549521
69,0.230189212928,3,240,2.76981078707
10,0.343304554292,4,7,3.65669544571
22,0.358313262075,3,376,2.64168673793
294,0.834345965868,3,931,2.16565403413
82,1.64453312564,1,717,2.64453312564
279,1.32044223516,4,399,2.67955776484
269,2.68743372472,1,234,3.68743372472
6,0.529254160062,5,98,4.47074583994
243,0.0212726488391,4,1039,3.97872735116
298,0.0968215277717,4,181,4.09682152777
282,0.666641378266,1,325,1.66664137827
78,1.28224059293,1,323,2.28224059293
118,0.921980806774,5,200,4.07801919323
171,0.119552974954,4,292,3.88044702505
70,0.657557330168,4,217,3.34244266983
10,0.498111098843,5,100,4.50188890116
245,0.282711869962,4,181,4.28271186996
107,0.533998609134,3,333,3.53399860913
246,2.02353062624,1,561,3.02353062624
13,0.22034269563,1,901,1.22034269563
276,0.398996784976,4,70,3.60100321502
244,0.964946713322,2,17,2.96494671332
189,0.730669505526,5,56,4.26933049447
226,0.595086113242,5,242,4.40491388676
62,0.944776894625,4,1016,3.05522310538
276,1.0108719656,4,417,2.9891280344
214,0.308095875375,4,478,4.30809587537
306,0.790223103232,4,235,3.20977689677
222,0.464647534707,3,26,3.46464753471
280,0.755455453084,5,631,4.24454454692
60,0.859916320276,5,430,4.14008367972
56,0.0626967535798,4,71,3.93730324642
42,1.11722476482,5,274,3.88277523518
1,1.0440557556,5,202,3.9559442444
13,1.41015881945,4,809,2.58984118055
173,1.05244138922,4,289,2.94755861078
15,2.16931661382,1,749,3.16931661382
185,0.242791860051,4,23,4.24279186005
280,1.0,3,540,2.0
244,0.374578678176,4,381,3.62542132182
150,0.346772735965,4,293,3.65322726403
7,0.122054705823,4,497,4.12205470582
178,0.143924320473,4,317,3.85607567953
178,0.574406520561,3,742,3.57440652056
95,0.0429934157983,3,1217,2.9570065842
234,2.0,3,1462,5.0
97,0.907032200548,5,222,4.09296779945
109,2.10122962549,2,127,4.10122962549
117,0.899840524348,5,268,4.10015947565
269,2.19439840751,2,705,4.19439840751
130,1.48538127339,3,1246,1.51461872661
264,0.104348642126,4,655,3.89565135787
207,0.429711946504,3,13,3.4297119465
42,0.907468748171,5,588,4.09253125183
246,0.868304489437,2,409,2.86830448944
87,0.661622963728,4,367,3.33837703627
101,0.792034950525,3,304,3.79203495053
256,0.0820349399929,4,127,3.91796506001
92,0.243413091375,3,794,3.24341309137
181,1.58867370149,2,762,3.58867370149
213,1.18691166229,1,235,2.18691166229
92,1.12619670403,2,739,3.12619670403
292,0.612193775407,5,661,4.38780622459
246,1.08863815021,4,665,2.91136184979
274,1.41100887169,5,845,3.58899112831
188,1.16321518057,5,692,3.83678481943
18,0.185517302112,4,86,4.18551730211
5,2.22044604925e-16,1,439,1.0
236,0.778398539047,3,632,3.77839853905
193,1.30582126844,4,407,2.69417873156
144,0.0531403925959,4,709,3.9468596074
90,2.0,5,1198,3.0
48,0.401055758428,4,609,3.59894424157
5,0.674223542393,2,225,2.67422354239
22,1.3675964941,5,128,3.6324035059
311,0.274976442074,4,432,3.72502355793
8,0.702458786989,5,22,4.29754121301
276,0.245038018845,4,188,3.75496198116
222,0.495953245766,5,173,4.50404675423
72,0.618984840829,4,866,3.38101515917
299,0.495966153236,4,134,4.49596615324
1,0.676337810032,5,171,4.32366218997
308,0.463762103656,3,295,3.46376210366
165,0.240843052933,4,216,3.75915694707
222,0.251663120372,3,49,3.25166312037
181,0.321978986087,4,121,4.32197898609
200,0.927070930771,5,11,4.07292906923
234,1.0,4,626,3.0
244,0.0076838420411,4,707,3.99231615796
90,1.08093490389,5,25,3.91906509611
208,0.794631347747,5,216,4.20536865225
263,0.0165054797225,4,96,3.98349452028
134,0.470588762926,4,323,3.52941123707
2,0.169072377774,4,292,3.83092762223
288,0.395653704753,2,593,2.39565370475
49,0.346350470532,4,302,4.34635047053
286,1.21676631663,5,153,3.78323368337
205,0.737055950007,3,304,3.73705595001
22,1.31052545965,4,80,2.68947454035
234,0.51538172953,4,318,4.51538172953
223,0.630320112939,3,328,3.63032011294
15,0.566229128912,3,25,3.56622912891
268,0.409523381066,4,147,3.59047661893
94,0.1912252185,3,1220,2.8087747815
