user_id,RMSE,actual_rating,item_id,predicted_rating
160,0.630362367252,5,174,4.36963763275
265,0.454964674425,4,118,3.54503532557
198,1.24049553677,3,498,4.24049553677
42,0.526742189815,5,96,4.47325781018
168,1.03284377422,5,151,3.96715622578
110,0.288100730475,4,307,3.71189926952
58,0.024238090934,4,144,3.97576190907
90,0.128695439555,4,648,4.12869543956
271,0.106981794131,4,346,4.10698179413
62,0.487444179891,3,21,2.51255582011
279,0.0,3,832,3.0
237,0.0886037007001,4,514,4.0886037007
94,0.142822983996,4,789,3.857177016
128,0.493640039426,3,485,3.49364003943
298,0.0282669316603,4,317,4.02826693166
44,0.516057788159,5,195,4.48394221184
264,1.06063520423,5,200,3.93936479577
194,1.38776168086,2,385,3.38776168086
72,1.27245241068,5,195,3.72754758932
222,0.804863818241,5,750,4.19513618176
250,0.581098061022,3,264,2.41890193898
41,0.357738385427,3,265,3.35773838543
224,0.272867156468,3,245,3.27286715647
82,0.967693354193,3,135,3.96769335419
262,0.217590886585,4,1147,4.21759088658
293,0.448921314058,3,471,3.44892131406
216,0.574000012169,3,658,3.57400001217
250,0.184935528763,3,140,2.81506447124
59,0.453586286623,5,23,4.54641371338
286,0.52977853505,5,379,4.47022146495
244,1.19475173943,4,815,2.80524826057
7,0.135813863772,4,479,4.13581386377
174,0.478109850083,1,368,1.47810985008
87,0.267659063399,4,274,3.7323409366
194,3.0,2,1211,5.0
82,1.58424386033,2,1134,3.58424386033
13,1.78712152088,2,836,3.78712152088
13,0.266319974491,4,272,4.26631997449
244,0.203595890257,2,756,2.20359589026
305,0.59993381803,5,427,4.40006618197
95,1.0,2,787,3.0
43,1.48591267709,2,14,3.48591267709
299,0.0824158117613,4,955,4.08241581176
57,0.623496726785,3,419,3.62349672679
84,0.284736872948,3,405,2.71526312705
269,0.0468327404597,4,504,4.04683274046
299,0.286197214741,3,111,3.28619721474
194,0.354089598158,4,466,3.64591040184
160,0.186719341801,4,135,4.1867193418
99,0.674739818374,3,268,3.67473981837
10,0.696804183178,4,486,3.30319581682
259,0.615925902431,4,117,3.38407409757
85,1.2480352961,3,427,4.2480352961
303,0.165840188928,4,919,4.16584018893
213,1.09669183219,5,273,3.90330816781
121,0.951133858515,3,514,3.95113385852
90,0.516054051786,5,98,4.48394594821
49,1.05380442516,2,559,3.05380442516
42,0.745229172784,3,794,3.74522917278
155,0.246786893007,2,323,2.24678689301
68,0.462783014336,4,117,3.53721698566
172,0.198122677937,4,177,4.19812267794
19,0.0884821926395,4,4,4.08848219264
268,1.21489525067,4,231,2.78510474933
5,0.0577872474427,3,2,2.94221275256
305,1.10493329132,2,117,3.10493329132
44,0.640868196946,4,294,3.35913180305
43,0.486856371027,4,137,3.51314362897
279,0.0,1,1336,1.0
80,0.833513275455,5,466,4.16648672455
254,0.00861057162817,4,164,4.00861057163
298,0.0684795658826,3,281,2.93152043412
279,2.7439207425,1,1240,3.7439207425
66,0.137967646632,4,298,3.86203235337
18,0.748475155233,3,443,3.74847515523
268,0.962518049763,2,1035,2.96251804976
99,0.182628241054,4,79,4.18262824105
13,0.444083107665,4,98,4.44408310766
26,0.911814248821,3,258,3.91181424882
7,0.786378119165,4,455,3.21362188084
222,0.50971498049,4,755,3.49028501951
200,1.04142780712,5,673,3.95857219288
119,0.402642991009,4,328,3.59735700899
213,0.576413365633,5,172,4.42358663437
276,0.491774671627,3,322,2.50822532837
94,1.1662773757,3,1217,1.8337226243
130,1.59748202913,4,379,2.40251797087
38,0.434010383091,4,328,3.56598961691
160,0.497186568156,3,719,2.50281343184
293,0.20974126345,3,1267,3.20974126345
26,0.566929477519,2,930,2.56692947752
130,0.0143648401391,4,216,4.01436484014
92,1.10290393019,3,1079,1.89709606981
256,1.32841170133,4,452,2.67158829867
1,0.408795795557,4,61,4.40879579556
72,0.38014196777,4,48,4.38014196777
56,0.636800452732,3,755,3.63680045273
13,0.0,4,360,4.0
15,0.895170103509,2,405,2.89517010351
92,0.221640245925,3,77,3.22164024593
207,0.723947937008,2,476,2.72394793701
292,0.655564043154,5,174,4.34443595685
232,0.484859571728,5,483,4.51514042827
251,0.138309112135,2,748,2.13830911213
224,0.28282518644,3,26,3.28282518644
181,0.547763149587,4,220,4.54776314959
259,0.871387024315,4,255,3.12861297568
305,0.637041427848,4,471,3.36295857215
52,0.513027253689,3,280,2.48697274631
161,0.730689732979,5,202,4.26931026702
148,0.403496226964,5,408,4.59650377304
125,0.532467072419,2,235,2.53246707242
97,0.837168878362,5,228,4.16283112164
58,0.263665677458,4,1098,3.73633432254
83,0.118355856406,4,234,4.11835585641
90,0.753283017962,4,347,3.24671698204
272,0.378590770048,5,178,4.62140922995
194,0.873645868401,3,181,3.8736458684
125,0.597184146289,4,478,4.59718414629
110,0.618714669913,1,688,1.61871466991
299,0.339752797813,4,14,4.33975279781
151,0.947904199335,5,10,4.05209580067
269,0.596367219244,4,127,4.59636721924
6,0.660656876141,5,14,4.33934312386
54,0.34069519782,3,106,2.65930480218
303,0.9651244695,5,69,4.0348755305
16,1.26069014453,1,944,2.26069014453
301,0.476123406836,4,790,3.52387659316
276,0.287887453475,3,1091,2.71211254652
305,1.21613474869,2,214,3.21613474869
194,0.453567061176,2,1028,2.45356706118
91,0.35859976766,2,323,2.35859976766
87,1.05782498534,4,554,2.94217501466
294,0.367274036605,4,109,3.6327259634
286,0.483836524244,4,171,4.48383652424
200,0.347234478238,5,318,4.65276552176
229,1.83739464059,1,328,2.83739464059
178,0.11670551467,4,568,3.88329448533
303,2.0,2,842,4.0
62,0.264044521803,4,65,3.7359554782
207,0.746750268683,3,591,3.74675026868
92,0.61406193694,4,172,4.61406193694
301,0.966392057231,4,401,3.03360794277
36,1.09562562279,5,339,3.90437437721
70,0.248585978872,3,746,3.24858597887
63,1.26280143726,3,242,4.26280143726
28,0.099806547496,3,201,3.0998065475
279,0.303516357022,4,68,3.69648364298
250,0.142514798051,4,7,3.85748520195
14,0.878877417818,3,98,3.87887741782
299,0.35906267016,3,1018,3.35906267016
194,0.000811940071065,3,54,2.99918805993
303,0.0270496875833,3,815,2.97295031242
119,1.22738121212,5,237,3.77261878788
295,1.33696913142,5,218,3.66303086858
268,0.259187176271,2,930,2.25918717627
268,1.08496643036,2,2,3.08496643036
66,0.0250396286152,4,258,3.97496037138
233,1.08883356325,5,202,3.91116643675
83,0.989458717387,4,623,3.01054128261
214,0.422276055956,3,334,3.42227605596
192,0.193504431313,2,476,2.19350443131
100,0.334593361206,4,344,3.66540663879
268,1.40765933604,1,145,2.40765933604
301,0.00446441193162,4,56,4.00446441193
307,0.66343614009,5,89,4.33656385991
234,0.956228154524,3,141,3.95622815452
83,0.487194990679,4,576,3.51280500932
181,0.830503742347,2,264,2.83050374235
297,0.278007943439,4,133,4.27800794344
38,1.03868359961,5,153,3.96131640039
7,0.248579054875,4,382,3.75142094512
264,0.259251912746,4,813,3.74074808725
181,1.25531424255,1,872,2.25531424255
201,1.46205235396,1,146,2.46205235396
85,0.111488248925,4,507,4.11148824892
269,0.301773510209,3,367,3.30177351021
59,0.636590435769,3,468,2.36340956423
286,0.0143392885869,4,143,3.98566071141
193,2.07546718234,1,96,3.07546718234
113,0.529442514535,5,595,4.47055748546
292,1.0420463901,5,11,3.9579536099
130,0.190209285758,3,1014,3.19020928576
275,0.5755000073,4,98,4.5755000073
189,0.716430084924,5,520,4.28356991508
219,1.68872038403,1,82,2.68872038403
218,0.321252062585,5,209,4.67874793742
123,1.14574363301,3,427,4.14574363301
119,1.12794364108,5,222,3.87205635892
158,0.0865900703383,4,177,4.08659007034
222,0.514976892972,4,118,3.48502310703
302,0.912204601681,2,322,2.91220460168
279,0.187223288441,3,501,3.18722328844
301,0.655406535646,5,79,4.34459346435
181,1.59396094886,2,3,3.59396094886
201,1.64507428028,1,695,2.64507428028
13,0.911420841367,3,198,3.91142084137
1,1.226191237,3,189,4.226191237
145,0.942360963595,5,237,4.05763903641
23,1.13952116517,4,385,2.86047883483
201,2.18307051548,4,767,1.81692948452
296,0.824636522764,5,705,4.17536347724
42,0.182282783048,3,546,3.18228278305
33,0.416667674192,3,872,2.58333232581
301,0.0116648184716,3,554,2.98833518153
16,0.309705826333,5,64,4.69029417367
95,0.804100430243,3,135,3.80410043024
154,0.370525592259,4,357,4.37052559226
77,0.676566385431,5,484,4.32343361457
296,1.17912972398,5,508,3.82087027602
302,1.50430200659,2,303,3.50430200659
244,0.403740370629,3,673,3.40374037063
222,0.444901171867,4,77,3.55509882813
13,0.925722969886,5,215,4.07427703011
16,0.651316607425,5,705,4.34868339257
270,2.0,4,452,2.0
145,1.608710926,2,15,3.608710926
187,0.435579147604,5,64,4.5644208524
200,1.14102350881,5,304,3.85897649119
170,0.826957177119,5,749,4.17304282288
101,0.056095421627,3,829,2.94390457837
184,0.125782552728,3,218,3.12578255273
128,0.0707338250864,4,204,3.92926617491
181,1.0,1,1295,2.0
184,0.678887340687,3,153,3.67888734069
1,0.533705319952,4,33,3.46629468005
1,0.471700688084,4,160,3.52829931192
184,1.32352274697,5,321,3.67647725303
54,0.257626765113,3,595,2.74237323489
94,1.00208471477,4,343,2.99791528523
128,0.208345440587,4,508,3.79165455941
23,0.33387644667,2,323,2.33387644667
301,0.488544891102,3,227,3.4885448911
301,1.00405137684,3,191,4.00405137684
82,1.02814988039,3,183,4.02814988039
222,1.13029881128,3,724,4.13029881128
218,0.340381000453,3,430,3.34038100045
308,0.765652620764,4,1197,3.23434737924
303,0.320772614495,5,134,4.6792273855
133,0.276004154236,3,751,3.27600415424
215,1.23326000621,2,212,3.23326000621
69,1.53430646642,5,256,3.46569353358
254,0.00867061999629,4,662,4.00867062
276,0.899485510847,4,2,3.10051448915
104,0.704733108272,1,984,1.70473310827
63,0.339815905133,3,1067,3.33981590513
267,0.795068253626,4,410,3.20493174637
13,0.677259956036,5,56,4.32274004396
240,0.0844066964671,3,879,3.08440669647
286,1.38623985955,2,237,3.38623985955
294,1.15612030362,5,271,3.84387969638
90,0.0,4,1086,4.0
18,0.814965747597,4,26,3.1850342524
92,0.264705224283,3,229,2.73529477572
308,0.432637580949,4,649,3.56736241905
144,1.29235117069,3,89,4.29235117069
191,0.205713592617,4,302,4.20571359262
59,1.0,3,951,2.0
200,0.496884037044,5,96,4.50311596296
16,0.668526920438,5,197,4.33147307956
61,0.0791514190526,3,678,3.07915141905
271,0.385543038955,4,199,4.38554303895
271,1.13030482202,3,709,4.13030482202
142,0.208776334139,5,169,4.79122366586
275,0.176272695324,3,597,3.17627269532
222,0.507116625011,3,151,3.50711662501
87,0.495884090625,3,40,2.50411590938
207,0.00472448501197,4,258,3.99527551499
272,0.564221594641,2,1393,2.56422159464
177,0.447695587301,4,333,3.5523044127
207,2.31674187026,2,1115,4.31674187026
299,0.8499495511,3,577,2.1500504489
271,0.203123402179,4,378,3.79687659782
305,0.236480611484,4,425,3.76351938852
49,1.51192307668,2,959,3.51192307668
94,0.640125017391,3,1224,2.35987498261
130,0.38564129715,3,1017,3.38564129715
10,0.249003888835,3,175,3.24900388883
203,0.273387278004,3,321,2.726612722
191,0.105051880609,4,286,4.10505188061
43,0.19550024201,3,323,2.80449975799
21,1.32310540119,5,558,3.67689459881
197,0.70862432951,5,96,4.29137567049
13,1.74928373582,2,344,3.74928373582
194,0.351013823557,3,66,3.35101382356
234,0.0,4,206,4.0
308,1.2969027842,4,402,2.7030972158
308,0.145939389324,4,640,3.85406061068
269,1.18524996898,5,522,3.81475003102
94,0.552340400939,4,265,3.44765959906
268,0.0401247443546,3,62,2.95987525565
272,0.442388800541,5,12,4.55761119946
121,0.192832507964,3,291,2.80716749204
296,0.960162469271,5,20,4.03983753073
134,0.231588312134,3,286,3.23158831213
180,0.792875718568,5,462,4.20712428143
234,1.22505571113,3,612,4.22505571113
104,1.53847936922,2,117,3.53847936922
38,0.531405374154,1,758,1.53140537415
269,2.20903315799,1,845,3.20903315799
7,0.402341604737,4,163,3.59765839526
234,1.31679745794,3,1451,4.31679745794
275,0.999846283679,2,405,2.99984628368
52,0.205742955488,3,250,2.79425704451
102,0.160760138863,3,823,3.16076013886
13,0.0110831212707,4,186,4.01108312127
178,0.728973280864,4,731,3.27102671914
236,0.996330619678,3,71,3.99633061968
256,1.23766945269,5,781,3.76233054731
263,0.696295974107,5,176,4.30370402589
244,0.876518632812,3,186,3.87651863281
279,1.59272405226,4,1181,2.40727594774
43,0.814948410246,4,815,3.18505158975
83,0.836182079934,2,78,2.83618207993
151,0.681801597092,5,197,4.31819840291
254,1.53363767827,2,436,3.53363767827
109,0.0209353514859,3,631,2.97906464851
297,0.0318445406387,3,716,2.96815545936
249,0.218781042521,4,188,3.78121895748
144,0.389863560068,4,699,3.61013643993
301,0.545228587362,4,604,4.54522858736
64,0.0468913847981,3,392,3.0468913848
92,1.31457809296,2,501,3.31457809296
222,0.0101657606285,4,97,4.01016576063
268,0.713026102142,3,436,3.71302610214
293,0.570746213848,5,135,4.42925378615
213,0.617687947213,5,173,4.38231205279
160,0.87562337895,2,460,2.87562337895
13,0.309964210771,4,498,4.30996421077
59,1.61151431488,5,715,3.38848568512
5,0.619737058557,4,17,3.38026294144
125,1.57939636976,5,163,3.42060363024
174,0.715295366136,5,315,4.28470463386
114,0.972074276878,3,505,3.97207427688
213,0.180982462849,4,515,4.18098246285
23,0.970066591515,2,196,2.97006659151
128,0.106815361923,4,15,3.89318463808
239,0.154280978689,4,56,4.15428097869
181,1.14919260611,1,279,2.14919260611
291,1.37862134223,4,80,2.62137865777
250,0.00873007233603,4,238,4.00873007234
201,0.473964950006,3,649,3.47396495001
60,0.329532013989,5,60,4.67046798601
181,0.533139587893,2,325,2.53313958789
119,0.363649063173,3,407,2.63635093683
287,0.740320292837,5,1,4.25967970716
216,0.380160837732,3,228,3.38016083773
216,0.0849266423322,4,531,3.91507335767
203,0.130906267424,4,471,3.86909373258
92,1.0,3,587,4.0
13,0.452651977913,3,892,2.54734802209
213,0.0782659681909,4,176,4.07826596819
286,1.21633719933,5,288,3.78366280067
117,0.605368696009,2,1047,2.60536869601
99,1.79746288082,1,111,2.79746288082
11,1.00174162492,3,558,4.00174162492
65,0.823206356232,2,47,2.82320635623
295,0.272710352846,4,194,4.27271035285
269,1.05848390548,2,217,3.05848390548
85,0.35775099005,2,259,2.35775099005
250,0.955958862087,5,596,4.04404113791
137,0.826445794168,5,144,4.17355420583
201,1.53921528557,2,960,3.53921528557
257,0.37710142548,4,137,4.37710142548
111,0.250550715969,4,328,3.74944928403
91,0.312624842791,4,480,4.31262484279
215,0.0698938207713,4,211,4.06989382077
181,2.22112230446,1,938,3.22112230446
189,1.39489219414,5,1060,3.60510780586
1,0.151632710958,4,20,4.15163271096
303,0.0435021225093,4,404,3.95649787749
299,0.383519226823,3,305,3.38351922682
187,0.228131716208,4,210,3.77186828379
222,0.477201030526,2,278,2.47720103053
214,0.350751386188,4,568,3.64924861381
293,0.767943097111,3,770,3.76794309711
285,0.00678708649103,4,191,4.00678708649
303,0.14216512449,3,252,2.85783487551
96,0.337401530612,4,156,4.33740153061
72,0.65108919151,3,1110,2.34891080849
115,0.390804296536,4,1067,3.60919570346
7,0.89672004461,3,430,3.89672004461
116,0.509849742747,3,350,2.49015025725
73,0.313180815037,4,480,4.31318081504
269,0.781048901611,5,246,4.21895109839
263,1.08937630339,5,419,3.91062369661
70,0.417524061491,3,431,3.41752406149
221,0.365965768176,4,475,4.36596576818
72,0.753046746848,5,182,4.24695325315
25,0.245671746563,4,357,4.24567174656
290,0.231134722091,5,50,4.76886527791
189,0.115153178095,4,526,3.88484682191
299,0.538593645561,3,303,3.53859364556
264,0.325970884605,3,294,2.67402911539
200,1.64972406803,5,365,3.35027593197
187,0.0838985592946,4,135,3.91610144071
184,0.430020126276,4,187,4.43002012628
63,0.345549401877,2,289,2.34554940188
13,0.79156249787,4,229,3.20843750213
298,1.01222607621,3,486,4.01222607621
235,0.0613468564603,4,185,4.06134685646
62,1.00656759477,4,712,2.99343240523
246,0.703160065005,2,94,2.703160065
54,1.0588393387,5,742,3.9411606613
63,0.50653692983,3,762,3.50653692983
11,0.55989955961,3,732,3.55989955961
92,0.209099519578,4,168,4.20909951958
8,0.0,3,550,3.0
307,0.124249797758,4,174,4.12424979776
303,0.00641322260802,4,200,4.00641322261
256,0.664090361805,2,849,2.6640903618
72,0.0538023101382,3,54,2.94619768986
164,0.572501203505,2,406,2.57250120351
117,0.102406856763,4,150,3.89759314324
224,0.0437634068119,4,77,4.04376340681
193,0.0,3,869,3.0
94,1.32632729731,2,184,3.32632729731
281,0.365645898511,2,338,2.36564589851
130,0.187947197385,3,109,3.18794719739
128,1.06007907454,1,371,2.06007907454
94,1.2231018325,1,720,2.2231018325
182,0.245623648898,3,845,3.2456236489
129,1.1467728752,1,873,2.1467728752
254,0.036988207999,4,229,4.036988208
64,0.379727872079,4,381,3.62027212792
151,1.75238788216,2,176,3.75238788216
45,0.395224191545,4,25,3.60477580846
193,0.490428189897,3,879,3.4904281899
276,0.68331078989,4,922,3.31668921011
276,0.725324362398,3,57,3.7253243624
234,0.426142674357,4,187,4.42614267436
181,2.73745924141,1,306,3.73745924141
21,1.19726193588,1,370,2.19726193588
293,0.238940109899,3,249,3.2389401099
264,2.25173655107,5,721,2.74826344893
10,0.25407028019,5,611,4.74592971981
197,0.312166558832,3,346,3.31216655883
276,0.0700849234516,3,142,2.92991507655
308,0.246589950193,4,427,4.24658995019
221,0.202732620349,4,943,3.79726737965
131,0.46260457665,4,126,3.53739542335
268,0.988511380053,2,824,2.98851138005
109,1.06272447343,3,8,4.06272447343
198,0.758297482359,3,58,3.75829748236
230,1.13987670747,4,680,2.86012329253
181,2.7355494954,1,741,3.7355494954
192,1.70808740965,4,1061,2.29191259035
234,0.368960039391,3,448,2.63103996061
90,0.927886027899,4,900,3.0721139721
193,0.0,4,941,4.0
128,0.604856088378,5,603,4.39514391162
126,1.50332482138,2,905,3.50332482138
244,0.233777080904,4,265,3.7662229191
90,0.439027726891,3,289,2.56097227311
157,0.317558720702,3,25,3.3175587207
305,0.264312220068,3,71,3.26431222007
119,0.960771424896,5,382,4.0392285751
21,1.42748388058,2,222,3.42748388058
231,0.313119954756,4,181,4.31311995476
280,0.591784008372,3,508,3.59178400837
288,0.403206880193,3,132,3.40320688019
301,0.502014920078,4,33,3.49798507992
72,0.867460163136,3,699,3.86746016314
90,0.0268019158835,2,259,1.97319808412
308,0.616352245742,3,55,3.61635224574
59,0.358466236509,3,742,3.35846623651
94,0.482086068632,4,744,3.51791393137
130,0.799467379007,4,642,3.20053262099
26,0.0,3,1015,3.0
56,0.999316227065,5,121,4.00068377294
82,1.42372032152,2,508,3.42372032152
62,0.666307061023,4,12,4.66630706102
276,0.34362326936,3,40,2.65637673064
181,2.0,1,1015,3.0
152,0.49560831932,3,301,2.50439168068
178,0.313650367991,4,845,3.68634963201
217,0.567790529669,4,597,3.43220947033
79,0.0844969897312,4,303,4.08449698973
138,0.0635336904454,4,484,4.06353369045
308,0.798816859817,5,81,4.20118314018
75,0.712184508493,2,284,2.71218450849
269,0.0737598042318,4,198,4.07375980423
307,0.559123837468,3,94,2.44087616253
222,0.389204301653,3,781,3.38920430165
121,0.531281729777,3,740,3.53128172978
269,2.63254488478,1,22,3.63254488478
13,1.11932909405,4,864,2.88067090595
230,1.02235841763,5,742,3.97764158237
269,0.00278801810487,4,507,3.9972119819
239,0.0,5,1099,5.0
245,0.743292467902,5,1028,4.2567075321
56,0.10545842316,3,546,3.10545842316
295,0.525336450417,5,961,4.47466354958
271,0.442151822665,2,1028,2.44215182267
222,1.35450714805,2,812,3.35450714805
69,0.214422566446,3,240,2.78557743355
10,0.336108149133,4,7,3.66389185087
294,1.34319367534,3,931,1.65680632466
82,1.92891346518,1,717,2.92891346518
279,0.723393878423,4,399,3.27660612158
269,2.48540984251,1,234,3.48540984251
6,0.509460619981,5,98,4.49053938002
243,0.0216311968029,4,1039,4.0216311968
298,0.0476734019993,4,181,4.047673402
282,0.583109483783,1,325,1.58310948378
78,1.26257414299,1,323,2.26257414299
118,0.746402822011,5,200,4.25359717799
171,0.00728632037633,4,292,4.00728632038
70,0.30933450298,4,217,3.69066549702
10,0.480650916787,5,100,4.51934908321
245,0.283951922934,4,181,4.28395192293
107,0.421394462677,3,333,3.42139446268
246,1.62012459003,1,561,2.62012459003
13,0.22034269563,1,901,1.22034269563
276,0.319669748081,4,70,3.68033025192
244,1.00380567415,2,17,3.00380567415
189,0.743235209132,5,56,4.25676479087
226,0.59289126214,5,242,4.40710873786
62,0.980212635239,4,1016,3.01978736476
276,0.414086325948,4,417,3.58591367405
214,0.316287045777,4,478,4.31628704578
306,0.835810061136,4,235,3.16418993886
222,0.465319805165,3,26,3.46531980517
280,1.0422433641,5,631,3.9577566359
60,0.769050007445,5,430,4.23094999255
56,0.0360615568543,4,71,4.03606155685
42,1.14812032143,5,274,3.85187967857
1,0.971613273887,5,202,4.02838672611
13,1.48986453546,4,809,2.51013546454
173,1.03283657556,4,289,2.96716342444
15,2.17193870342,1,749,3.17193870342
185,0.247728050913,4,23,4.24772805091
280,0.535226668091,3,540,2.46477333191
244,0.345549010604,4,381,3.6544509894
150,0.498670989646,4,293,3.50132901035
7,0.16157595418,4,497,4.16157595418
178,0.111969066694,4,317,3.88803093331
178,0.544005448764,3,742,3.54400544876
95,0.320825717802,3,1217,2.6791742822
234,2.0,3,1462,5.0
97,0.953804384061,5,222,4.04619561594
109,2.09964607802,2,127,4.09964607802
117,0.850913690407,5,268,4.14908630959
269,2.22327173203,2,705,4.22327173203
130,1.48538127339,3,1246,1.51461872661
264,0.164728588123,4,655,3.83527141188
207,0.500097768247,3,13,3.50009776825
42,0.912046810283,5,588,4.08795318972
246,0.93901862669,2,409,2.93901862669
87,0.606908873394,4,367,3.39309112661
101,0.7986778103,3,304,3.7986778103
256,0.0942023339385,4,127,4.09420233394
92,0.0380809664018,3,794,2.9619190336
181,1.53562446622,2,762,3.53562446622
213,1.18747167489,1,235,2.18747167489
92,1.1678713913,2,739,3.1678713913
292,0.533918055181,5,661,4.46608194482
246,1.07620071913,4,665,2.92379928087
274,1.05820509641,5,845,3.94179490359
188,0.799328949385,5,692,4.20067105061
18,0.190075969598,4,86,4.1900759696
5,4.4408920985e-16,1,439,1.0
236,0.966240213043,3,632,3.96624021304
193,0.821505147044,4,407,3.17849485296
144,0.17622240921,4,709,4.17622240921
90,2.0,5,1198,3.0
48,0.352710405391,4,609,3.64728959461
5,0.694646703785,2,225,2.69464670378
22,1.36026991788,5,128,3.63973008212
311,0.274976442074,4,432,3.72502355793
8,0.466847198383,5,22,4.53315280162
276,0.200161916461,4,188,3.79983808354
222,0.446379366498,5,173,4.5536206335
72,0.767078480507,4,866,3.23292151949
299,0.564713785568,4,134,4.56471378557
1,0.56037895606,5,171,4.43962104394
308,0.463762103656,3,295,3.46376210366
165,0.252998247853,4,216,3.74700175215
222,0.465254499055,3,49,3.46525449906
181,0.176786780049,4,121,4.17678678005
200,0.790822525835,5,11,4.20917747417
234,1.0,4,626,3.0
244,0.174898619022,4,707,4.17489861902
90,1.08974260281,5,25,3.91025739719
208,0.787017430328,5,216,4.21298256967
263,0.0558354101213,4,96,3.94416458988
134,0.384966568682,4,323,3.61503343132
279,1.29543718214,4,586,2.70456281786
2,0.117414735756,4,292,3.88258526424
49,0.331634438682,4,302,4.33163443868
286,1.11415602128,5,153,3.88584397872
205,0.829384326296,3,304,3.8293843263
22,1.49100062223,4,80,2.50899937777
