user_id,RMSE,actual_rating,item_id,predicted_rating
84,1.44066108546,3,405,4.44066108546
269,1.60332309784,4,504,2.39667690216
299,0.395568376717,3,111,3.39556837672
194,1.5113256559,4,466,2.4886743441
160,0.0545795235804,4,135,3.94542047642
99,0.340230158926,3,268,3.34023015893
10,0.635038294429,4,486,4.63503829443
259,0.0569400354973,4,117,4.0569400355
85,0.0419977792378,3,427,2.95800222076
303,0.97517114881,4,919,3.02482885119
213,0.12960105425,5,273,4.87039894575
121,0.309147303039,3,514,3.30914730304
90,0.833914219963,5,98,4.16608578004
49,0.178016314796,2,559,2.1780163148
42,0.919061674979,3,794,3.91906167498
155,0.394623931084,2,323,2.39462393108
68,1.59113986843,4,117,2.40886013157
172,1.48846819589,4,177,2.51153180411
19,0.439841077659,4,4,3.56015892234
268,0.807036012982,4,231,3.19296398702
5,0.460764500461,3,2,2.53923549954
305,1.02292835234,2,117,3.02292835234
44,0.127331491684,4,294,4.12733149168
43,0.451007661365,4,137,3.54899233864
279,3.43842203286,1,1336,4.43842203286
80,1.05483988074,5,466,3.94516011926
254,1.4612395596,4,164,2.5387604404
298,1.89415273625,3,281,4.89415273625
279,1.77322978363,1,1240,2.77322978363
66,0.73712193378,4,298,3.26287806622
18,1.08831004114,3,443,4.08831004114
268,0.376010589338,2,1035,2.37601058934
99,0.882721795201,4,79,3.1172782048
13,2.02076305904,4,98,1.97923694096
26,0.852974452384,3,258,2.14702554762
7,0.665449153591,4,455,4.66544915359
222,1.10623634743,4,755,2.89376365257
200,0.445920492044,5,673,4.55407950796
119,0.510592003274,4,328,4.51059200327
213,0.741949013246,5,172,4.25805098675
276,0.79084911173,3,322,3.79084911173
94,0.333218894537,3,1217,3.33321889454
130,0.738908699618,4,379,4.73890869962
38,0.0498241620763,4,328,4.04982416208
160,2.48612309401,3,719,5.48612309401
293,0.275737974624,3,1267,2.72426202538
26,1.17145182274,2,930,3.17145182274
130,0.06268485538,4,216,4.06268485538
92,1.01329445466,3,1079,4.01329445466
256,1.35006979625,4,452,5.35006979625
1,0.743676172307,4,61,3.25632382769
72,0.386521740581,4,48,3.61347825942
56,0.980566634377,3,755,3.98056663438
13,1.00739551585,4,360,2.99260448415
15,0.49189501122,2,405,2.49189501122
92,0.252089936895,3,77,3.2520899369
207,1.27334621989,2,476,3.27334621989
292,0.768597718995,5,174,4.231402281
232,1.63376902614,5,483,3.36623097386
251,2.52931200603,2,748,4.52931200603
224,0.48232047877,3,26,2.51767952123
181,4.32946560923,4,220,-0.329465609228
259,0.391095344679,4,255,4.39109534468
305,0.883690469213,4,471,3.11630953079
52,2.32334977045,3,280,5.32334977045
161,3.64094946225,5,202,1.35905053775
148,1.40821740314,5,408,3.59178259686
125,2.00022761442,2,235,4.00022761442
97,0.437890323267,5,228,4.56210967673
58,0.0218454875154,4,1098,4.02184548752
83,0.932778486765,4,234,3.06722151324
90,0.984417453204,4,347,4.9844174532
272,0.650896879683,5,178,4.34910312032
194,0.969001956798,3,181,2.0309980432
125,1.20071484695,4,478,2.79928515305
110,3.2027525449,1,688,4.2027525449
299,0.984545212053,4,14,3.01545478795
151,0.680496692122,5,10,4.31950330788
269,2.15302146168,4,127,1.84697853832
6,1.60596991126,5,14,3.39403008874
54,1.55020227849,3,106,4.55020227849
303,2.00426497408,5,69,2.99573502592
16,4.35444109938,1,944,5.35444109938
301,0.394181357845,4,790,3.60581864216
276,0.718316427888,3,1091,3.71831642789
305,1.59622478061,2,214,3.59622478061
194,0.715367829966,2,1028,2.71536782997
91,2.81330967814,2,323,4.81330967814
87,0.890770578565,4,554,4.89077057856
294,0.500029241993,4,109,3.49997075801
286,0.381240920067,4,171,3.61875907993
200,1.35612461929,5,318,3.64387538071
229,1.00546465435,1,328,2.00546465435
178,0.203858091432,4,568,3.79614190857
303,1.85431507192,2,842,3.85431507192
62,0.874832789162,4,65,3.12516721084
207,0.13979533458,3,591,2.86020466542
92,1.52034055624,4,172,2.47965944376
301,0.179813821399,4,401,3.8201861786
36,0.61493645523,5,339,4.38506354477
70,0.362026194545,3,746,3.36202619455
63,0.788001648425,3,242,2.21199835157
28,0.964938648802,3,201,3.9649386488
279,0.788467028294,4,68,3.21153297171
250,0.185666782282,4,7,3.81433321772
14,0.895825589097,3,98,3.8958255891
299,0.767208783967,3,1018,3.76720878397
194,0.188054443774,3,54,2.81194555623
303,0.467481868962,3,815,3.46748186896
119,0.772611706785,5,237,4.22738829321
295,0.00928773161035,5,218,4.99071226839
268,1.10319333174,2,930,3.10319333174
268,0.675514631322,2,2,2.67551463132
66,0.801564944368,4,258,3.19843505563
233,0.0432902476324,5,202,4.95670975237
83,0.229763701204,4,623,4.2297637012
214,1.48813139185,3,334,4.48813139185
192,2.02995280889,2,476,4.02995280889
100,1.53591839817,4,344,2.46408160183
268,2.45634971662,1,145,3.45634971662
301,0.894023602561,4,56,3.10597639744
307,1.49758158377,5,89,3.50241841623
234,0.0416967010903,3,141,3.04169670109
83,0.0939017856516,4,576,3.90609821435
181,1.75619272265,2,264,0.243807277354
297,1.01818166656,4,133,2.98181833344
38,1.30738422615,5,153,3.69261577385
7,0.0277505763282,4,382,4.02775057633
264,0.543028600505,4,813,4.54302860051
181,1.25223497716,1,872,-0.252234977156
201,2.45390550205,1,146,3.45390550205
85,0.453971418896,4,507,3.5460285811
269,0.435162226373,3,367,2.56483777363
59,1.08579202431,3,468,4.08579202431
286,0.342943292899,4,143,3.6570567071
193,1.35089261416,1,96,2.35089261416
113,0.584202432756,5,595,4.41579756724
292,0.389164292625,5,11,4.61083570737
130,1.91409930118,3,1014,4.91409930118
275,2.05511283163,4,98,1.94488716837
189,1.17514399931,5,520,3.82485600069
219,2.68351212188,1,82,3.68351212188
218,1.63705596857,5,209,3.36294403143
123,0.456373864531,3,427,3.45637386453
119,0.730768860006,5,222,4.26923113999
158,0.186041765134,4,177,3.81395823487
222,1.06800061148,4,118,2.93199938852
302,0.178083856638,2,322,1.82191614336
279,0.0321638317523,3,501,3.03216383175
301,1.8240074339,5,79,3.1759925661
181,2.05700607857,2,3,-0.05700607857
201,1.90440966516,1,695,2.90440966516
13,0.851394357185,3,198,2.14860564282
1,0.129008944051,3,189,3.12900894405
145,1.9998367606,5,237,3.0001632394
23,0.376484080975,4,385,3.62351591903
201,0.239113522183,4,767,4.23911352218
296,0.622099390926,5,705,4.37790060907
42,1.42786078977,3,546,4.42786078977
33,1.3006666415,3,872,4.3006666415
301,1.06438576168,3,554,4.06438576168
16,0.737550310735,5,64,4.26244968926
95,0.144988939729,3,135,2.85501106027
154,0.350350012874,4,357,3.64964998713
77,1.9487912934,5,484,3.0512087066
296,0.204140688769,5,508,4.79585931123
302,0.817724910569,2,303,1.18227508943
244,0.743337590509,3,673,3.74333759051
222,0.893825953437,4,77,3.10617404656
13,2.46520363118,5,215,2.53479636882
16,0.307768280147,5,705,4.69223171985
270,2.04337808282,4,452,6.04337808282
145,0.86232676405,2,15,2.86232676405
187,1.31479370946,5,64,3.68520629054
200,0.476224599418,5,304,4.52377540058
170,0.456418941019,5,749,4.54358105898
101,0.199917666542,3,829,3.19991766654
184,0.821847505082,3,218,3.82184750508
128,0.42754539213,4,204,3.57245460787
181,0.911170758175,1,1295,0.088829241825
184,0.574115896798,3,153,3.5741158968
1,0.295130831694,4,33,3.70486916831
1,0.345591961699,4,160,3.6544080383
184,0.818069424379,5,321,4.18193057562
54,1.27599644622,3,595,4.27599644622
94,0.164276363898,4,343,4.1642763639
128,0.28964750392,4,508,3.71035249608
23,2.29967993477,2,323,4.29967993477
301,0.55733986633,3,227,3.55733986633
301,0.0145234014114,3,191,3.01452340141
112,2.98568500035,1,903,3.98568500035
82,0.899672687019,3,183,2.10032731298
222,0.267973914793,3,724,2.73202608521
218,0.239782888821,3,430,3.23978288882
308,0.0774503272742,4,1197,3.92254967273
303,2.31996245965,5,134,2.68003754035
133,0.0207027922122,3,751,2.97929720779
215,1.92453707968,2,212,3.92453707968
69,0.76588378465,5,256,4.23411621535
254,1.29365864304,4,662,2.70634135696
276,0.505739244465,4,2,3.49426075554
104,1.37942363662,1,984,2.37942363662
63,0.182946957259,3,1067,2.81705304274
267,0.742262826565,4,410,4.74226282656
13,2.74560799266,5,56,2.25439200734
240,1.23513603705,3,879,4.23513603705
286,1.71026920496,2,237,3.71026920496
294,1.25028015531,5,271,3.74971984469
90,1.10452370005,4,1086,5.10452370005
18,0.182587068022,4,26,4.18258706802
92,0.346229217368,3,229,3.34622921737
308,0.159877915871,4,649,3.84012208413
144,0.215875724542,3,89,3.21587572454
191,0.850363947278,4,302,3.14963605272
59,1.19081358001,3,951,4.19081358001
200,0.840611027746,5,96,4.15938897225
16,0.46005397303,5,197,4.53994602697
61,0.158701968476,3,678,3.15870196848
271,0.743729480198,4,199,3.2562705198
271,0.26519930012,3,709,3.26519930012
142,2.16230318363,5,169,2.83769681637
275,0.0975912109007,3,597,3.0975912109
222,0.322672384658,3,151,2.67732761534
87,1.49320083268,3,40,4.49320083268
207,1.31616829222,4,258,2.68383170778
272,4.54877685213,2,1393,6.54877685213
177,0.359671439234,4,333,3.64032856077
207,1.02035625012,2,1115,3.02035625012
299,1.73851442064,3,577,4.73851442064
271,0.448961414653,4,378,3.55103858535
305,0.770190638523,4,425,3.22980936148
49,0.129581340695,2,959,1.8704186593
94,0.323605383291,3,1224,3.32360538329
130,1.68449538603,3,1017,4.68449538603
10,1.6678610976,3,175,4.6678610976
203,0.749508179804,3,321,3.7495081798
191,0.393791501776,4,286,3.60620849822
43,1.47041918994,3,323,4.47041918994
21,3.33976435099,5,558,1.66023564901
197,2.22654460796,5,96,2.77345539204
13,0.580363340145,2,344,2.58036334014
194,0.544383377956,3,66,2.45561662204
234,1.17455744631,4,206,2.82544255369
308,0.311595458996,4,402,3.688404541
308,0.442159907331,4,640,4.44215990733
269,2.68385800595,5,522,2.31614199405
94,0.515309870416,4,265,3.48469012958
268,0.297051284901,3,62,2.7029487151
272,0.688298100005,5,12,4.3117019
121,0.841903985449,3,291,3.84190398545
296,0.0556446023459,5,20,5.05564460235
134,0.598428249978,3,286,3.59842824998
180,0.94068402616,5,462,4.05931597384
234,0.11287920191,3,612,3.11287920191
104,0.32425969472,2,117,1.67574030528
38,4.70092209569,1,758,5.70092209569
269,1.48687233102,1,845,2.48687233102
7,0.115784698897,4,163,4.1157846989
234,0.321406946991,3,1451,3.32140694699
275,0.901265296531,2,405,2.90126529653
52,2.03390538395,3,250,5.03390538395
102,0.667901393031,3,823,2.33209860697
13,1.65362849919,4,186,2.34637150081
178,0.0783420750951,4,731,3.9216579249
236,0.216332679233,3,71,3.21633267923
256,0.318195148264,5,781,4.68180485174
263,0.853225050141,5,176,4.14677494986
244,0.509004299156,3,186,3.50900429916
279,0.415998144819,4,1181,4.41599814482
43,0.210601423124,4,815,4.21060142312
83,2.53807059352,2,78,4.53807059352
151,1.05512116971,5,197,3.94487883029
254,0.4894450333,2,436,2.4894450333
109,0.00642715901917,3,631,2.99357284098
297,0.67199854324,3,716,3.67199854324
249,0.642782249002,4,188,4.642782249
144,0.404412122859,4,699,3.59558787714
301,1.11229649182,4,604,2.88770350818
64,0.337757773564,3,392,3.33775777356
92,1.08276850965,2,501,3.08276850965
222,1.45932572883,4,97,2.54067427117
268,0.606270556519,3,436,2.39372944348
293,2.56796844127,5,135,2.43203155873
213,0.647697306006,5,173,4.35230269399
160,2.76959593907,2,460,4.76959593907
13,1.76256876174,4,498,2.23743123826
59,0.722465292643,5,715,4.27753470736
5,1.40933979786,4,17,2.59066020214
125,1.67089922752,5,163,3.32910077248
174,1.91738576213,5,315,3.08261423787
114,0.195289034688,3,505,3.19528903469
213,0.237694847617,4,515,4.23769484762
23,1.3156410126,2,196,3.3156410126
128,0.423474827572,4,15,3.57652517243
239,0.446648721295,4,56,4.44664872129
181,1.50206676594,1,279,-0.50206676594
291,0.422534829377,4,80,4.42253482938
250,0.28804314482,4,238,3.71195685518
201,0.228469199019,3,649,2.77153080098
60,0.939081974119,5,60,4.06091802588
181,1.51460575702,2,325,0.485394242979
119,2.30440840219,3,407,5.30440840219
287,0.63411048126,5,1,4.36588951874
216,0.777081147131,3,228,3.77708114713
216,0.293057417578,4,531,3.70694258242
203,0.728088126841,4,471,3.27191187316
92,0.0555273993323,3,587,3.05552739933
13,0.367581625852,3,892,3.36758162585
213,0.548809253919,4,176,4.54880925392
286,0.992158033117,5,288,4.00784196688
117,3.05062246111,2,1047,5.05062246111
99,2.62609985227,1,111,3.62609985227
11,0.166716419762,3,558,3.16671641976
65,2.23775368713,2,47,4.23775368713
295,0.451254689502,4,194,4.4512546895
269,0.760173389352,2,217,2.76017338935
85,2.28930447023,2,259,4.28930447023
250,0.751318786788,5,596,4.24868121321
137,0.158891716571,5,144,4.84110828343
201,0.607506822283,2,960,2.60750682228
257,0.202086752795,4,137,4.2020867528
111,0.374764444455,4,328,3.62523555555
91,0.46304387134,4,480,3.53695612866
215,0.360439623311,4,211,3.63956037669
181,0.886348761569,1,938,0.113651238431
189,0.00674072680336,5,1060,5.0067407268
1,0.176089838959,4,20,3.82391016104
303,0.49795323954,4,404,3.50204676046
299,0.261363282923,3,305,3.26136328292
187,0.193321705744,4,210,4.19332170574
222,1.07536083266,2,278,3.07536083266
214,0.067312782187,4,568,4.06731278219
293,0.317042344744,3,770,3.31704234474
285,0.276214240849,4,191,3.72378575915
303,0.678139349341,3,252,3.67813934934
96,0.56964359918,4,156,4.56964359918
72,1.68259977005,3,1110,4.68259977005
115,0.423443169799,4,1067,4.4234431698
7,0.974172372528,3,430,3.97417237253
116,0.0959232631887,3,350,2.90407673681
73,0.807197030835,4,480,3.19280296916
269,2.84131990254,5,246,2.15868009746
263,0.599992199475,5,419,4.40000780053
70,0.570905775388,3,431,3.57090577539
221,0.613530343065,4,475,3.38646965693
72,1.28791416639,5,182,3.71208583361
25,0.196355387968,4,357,3.80364461203
290,2.5433252105,5,50,2.4566747895
189,0.209090662202,4,526,4.2090906622
299,0.302607294994,3,303,3.30260729499
264,2.22419709618,3,294,5.22419709618
200,0.08889978942,5,365,4.91110021058
187,0.167084508427,4,135,4.16708450843
184,0.848344335062,4,187,3.15165566494
63,1.29751495009,2,289,3.29751495009
13,0.905995723928,4,229,3.09400427607
298,1.29711679371,3,486,4.29711679371
235,0.115136595985,4,185,3.88486340401
62,0.542411750052,4,712,3.45758824995
246,0.802698401463,2,94,2.80269840146
54,1.23182280114,5,742,3.76817719886
63,0.126882124406,3,762,2.87311787559
11,0.28807669667,3,732,3.28807669667
92,1.32966070044,4,168,2.67033929956
8,1.35559688473,3,550,4.35559688473
307,0.562932376086,4,174,3.43706762391
303,0.909794306386,4,200,3.09020569361
256,3.39732038118,2,849,5.39732038118
72,1.3901648007,3,54,4.3901648007
164,3.72891161559,2,406,5.72891161559
117,0.0826376062664,4,150,4.08263760627
224,1.20014756868,4,77,2.79985243132
193,0.472704341409,3,869,3.47270434141
94,1.86479359773,2,184,3.86479359773
281,1.78614873835,2,338,3.78614873835
130,1.65420621302,3,109,4.65420621302
128,3.00026061629,1,371,4.00026061629
94,2.55950038868,1,720,3.55950038868
182,1.27110684635,3,845,4.27110684635
129,1.26962604569,1,873,2.26962604569
254,0.943726576105,4,229,3.05627342389
64,0.476598378997,4,381,3.523401621
151,1.97649977187,2,176,3.97649977187
45,0.181466782009,4,25,3.81853321799
193,0.0640919957932,3,879,3.06409199579
276,0.83895800759,4,922,3.16104199241
276,0.110219370613,3,57,2.88978062939
234,1.74736922987,4,187,2.25263077013
181,2.02265540988,1,306,-1.02265540988
21,1.44835132435,1,370,2.44835132435
293,0.152834276819,3,249,2.84716572318
264,0.0658753286663,5,721,4.93412467133
10,0.595792450474,5,611,4.40420754953
197,0.032657098453,3,346,3.03265709845
276,0.549646416979,3,142,3.54964641698
308,0.629799348121,4,427,3.37020065188
221,0.189056753951,4,943,3.81094324605
131,0.478051846824,4,126,4.47805184682
268,1.10009071929,2,824,3.10009071929
109,0.125771768184,3,8,2.87422823182
198,0.0400498565684,3,58,2.95995014343
230,1.175126495,4,680,5.175126495
181,1.55048433508,1,741,-0.550484335078
192,0.0550728871548,4,1061,4.05507288715
234,0.176808994357,3,448,2.82319100564
90,0.997632888117,4,900,4.99763288812
193,0.704580064146,4,941,3.29541993585
128,2.04669915621,5,603,2.95330084379
126,1.79626373506,2,905,3.79626373506
244,0.552769800633,4,265,3.44723019937
90,2.42632489379,3,289,5.42632489379
157,1.16748730621,3,25,4.16748730621
305,0.0616875515949,3,71,2.93831244841
119,0.721525932802,5,382,4.2784740672
21,0.3113768568,2,222,1.6886231432
231,0.62929112991,4,181,3.37070887009
280,0.566483214937,3,508,3.56648321494
288,0.725975954222,3,132,3.72597595422
279,0.534562211982,2,1497,2.53456221198
301,0.477926482092,4,33,3.52207351791
72,0.86881519725,3,699,3.86881519725
90,3.67103788423,2,259,5.67103788423
308,0.826909096121,3,55,3.82690909612
59,1.15681873909,3,742,4.15681873909
94,0.329221528291,4,744,3.67077847171
130,0.342209519883,4,642,4.34220951988
26,0.0216394831049,3,1015,3.0216394831
56,1.0462927878,5,121,3.9537072122
82,0.533526767982,2,508,2.53352676798
62,1.71748642823,4,12,2.28251357177
276,0.132945553131,3,40,3.13294555313
181,0.83872599615,1,1015,0.16127400385
152,2.36159620116,3,301,5.36159620116
178,0.128701254764,4,845,3.87129874524
217,1.1659362997,4,597,2.8340637003
79,0.35750925311,4,303,4.35750925311
138,0.392263532428,4,484,4.39226353243
308,1.19406260729,5,81,3.80593739271
75,1.43212579543,2,284,3.43212579543
269,2.05379544595,4,198,1.94620455405
307,1.4840785572,3,94,4.4840785572
222,0.200899571045,3,781,2.79910042896
121,0.716102054858,3,740,3.71610205486
269,0.723010358204,1,22,1.7230103582
13,0.984252433836,4,864,3.01574756616
230,0.914253411982,5,742,4.08574658802
269,1.58046192233,4,507,2.41953807767
239,0.105716102502,5,1099,5.1057161025
245,1.4235173553,5,1028,3.5764826447
56,1.24018836248,3,546,4.24018836248
295,0.0743949882849,5,961,4.92560501172
271,1.86595538034,2,1028,3.86595538034
222,0.606287924087,2,812,2.60628792409
69,2.02918080523,3,240,5.02918080523
10,0.66194345838,4,7,4.66194345838
22,0.77073346222,3,376,3.77073346222
294,1.73977151834,3,931,4.73977151834
82,2.24153761633,1,717,3.24153761633
279,0.777608887158,4,399,3.22239111284
269,1.24277864221,1,234,2.24277864221
6,1.98066129656,5,98,3.01933870344
243,0.673811840724,4,1039,3.32618815928
298,0.0890978753269,4,181,4.08909787533
282,3.42923099912,1,325,4.42923099912
78,2.84339536079,1,323,3.84339536079
118,0.551607505139,5,200,5.55160750514
283,0.232817543742,5,1114,5.23281754374
171,0.729301845665,4,292,3.27069815433
70,0.213328307528,4,217,3.78667169247
10,0.689089189017,5,100,4.31091081098
245,1.41074515558,4,181,2.58925484442
107,0.600754122095,3,333,2.3992458779
246,1.70291061811,1,561,2.70291061811
13,2.94478016057,1,901,3.94478016057
276,0.816582396524,4,70,3.18341760348
244,2.12763756841,2,17,4.12763756841
189,1.056551951,5,56,3.943448049
226,1.35460159138,5,242,3.64539840862
62,0.934413364051,4,1016,3.06558663595
276,0.608587924745,4,417,3.39141207526
214,0.290257205788,4,478,3.70974279421
306,0.723344261572,4,235,4.72334426157
222,0.27791488334,3,26,2.72208511666
280,1.61989804379,5,631,3.38010195621
60,0.776400403346,5,430,4.22359959665
56,0.421851340824,4,71,3.57814865918
42,1.01373534851,5,274,3.98626465149
1,1.47536043967,5,202,3.52463956033
13,0.699545206704,4,809,3.3004547933
173,1.43244889016,4,289,5.43244889016
15,1.45466397461,1,749,2.45466397461
185,0.0295641129953,4,23,3.970435887
280,1.5532364012,3,540,4.5532364012
244,0.25787119895,4,381,3.74212880105
150,0.0705576741813,4,293,3.92944232582
7,0.109269816979,4,497,4.10926981698
178,0.546937793856,4,317,3.45306220614
178,0.77972063142,3,742,3.77972063142
95,0.686257030633,3,1217,3.68625703063
234,0.545482315814,3,1462,2.45451768419
97,0.362620273473,5,222,4.63737972653
109,0.643734052996,2,127,2.643734053
117,0.901126978839,5,268,4.09887302116
269,0.0524491905865,2,705,2.05244919059
130,3.55831705934,3,1246,6.55831705934
264,0.552437728904,4,655,4.5524377289
207,0.100249031196,3,13,3.1002490312
42,1.11933582841,5,588,3.88066417159
246,0.588222897746,2,409,2.58822289775
87,0.0801879045878,4,367,4.08018790459
101,0.758459602402,3,304,2.2415403976
256,0.285078034869,4,127,3.71492196513
92,0.139271177164,3,794,2.86072882284
181,2.29660598271,2,762,-0.296605982707
213,4.55923085878,1,235,5.55923085878
92,1.05770933032,2,739,3.05770933032
292,0.537471313672,5,661,4.46252868633
246,1.0998491145,4,665,2.9001508855
274,0.333279209135,5,845,4.66672079086
188,1.06669478601,5,692,3.93330521399
18,0.228216717565,4,86,3.77178328243
5,3.74857142857,1,439,4.74857142857
236,0.0467051388266,3,632,3.04670513883
193,0.223483445611,4,407,3.77651655439
144,0.722676974101,4,709,3.2773230259
90,0.834402588511,5,1198,5.83440258851
48,0.0131512619855,4,609,4.01315126199
5,0.732744811306,2,225,2.73274481131
22,1.79968809504,5,128,3.20031190496
311,0.197670762558,4,432,3.80232923744
8,1.47916583138,5,22,3.52083416862
276,0.559797907764,4,188,3.44020209224
222,2.6285751221,5,173,2.3714248779
72,0.198575147142,4,866,4.19857514714
299,1.2545401969,4,134,2.7454598031
1,1.52305950593,5,171,3.47694049407
308,1.12680296795,3,295,4.12680296795
165,0.0900280067893,4,216,4.09002800679
222,0.0253076348194,3,49,2.97469236518
181,4.35478364472,4,121,-0.354783644716
