user_id,RMSE,actual_rating,item_id,predicted_rating
162,0.243902439024,4,25,3.75609756098
87,0.540145985401,4,1016,3.4598540146
279,1.0,5,154,4.0
145,1.58333333333,2,275,3.58333333333
119,1.52631578947,5,1153,3.47368421053
62,0.2,4,498,4.2
62,0.594594594595,3,382,3.59459459459
28,0.181818181818,4,209,4.18181818182
135,0.318181818182,4,23,4.31818181818
32,0.144927536232,3,294,3.14492753623
90,1.40540540541,5,382,3.59459459459
286,0.277777777778,4,208,4.27777777778
293,0.0588235294118,3,685,2.94117647059
216,0.166666666667,4,144,4.16666666667
166,1.025,5,328,3.975
250,0.0714285714286,4,496,3.92857142857
271,0.69696969697,5,132,4.30303030303
160,0.521739130435,5,174,4.47826086957
265,0.214285714286,4,118,3.78571428571
198,1.15384615385,3,498,4.15384615385
42,0.575,5,96,4.425
168,1.1,5,151,3.9
110,0.258064516129,4,307,3.74193548387
58,0.5,4,144,4.5
90,0.0298507462687,4,648,4.02985074627
271,0.357142857143,4,346,3.64285714286
62,0.238095238095,3,21,2.7619047619
279,0.454545454545,3,832,2.54545454545
237,0.0769230769231,4,514,3.92307692308
94,0.425531914894,4,789,3.57446808511
128,0.816,3,485,3.816
298,0.0882352941176,4,317,3.91176470588
44,0.333333333333,5,195,4.66666666667
264,1.15384615385,5,200,3.84615384615
194,1.52941176471,2,385,3.52941176471
72,1.51515151515,5,195,3.48484848485
222,1.14516129032,5,750,3.85483870968
250,0.257425742574,3,264,2.74257425743
41,0.235294117647,3,265,3.23529411765
224,0.19512195122,3,245,3.19512195122
82,1.3125,3,135,4.3125
262,0.333333333333,4,1147,3.66666666667
293,0.466666666667,3,471,3.46666666667
216,0.417721518987,3,658,3.41772151899
250,0.213114754098,3,140,3.2131147541
59,0.411764705882,5,23,4.58823529412
286,2.02325581395,5,379,2.97674418605
244,0.767857142857,4,815,3.23214285714
7,0.125,4,479,4.125
174,0.903225806452,1,368,1.90322580645
87,0.210526315789,4,274,3.78947368421
194,1.41666666667,2,1211,3.41666666667
82,1.31578947368,2,1134,3.31578947368
13,1.76923076923,2,836,3.76923076923
13,0.2,4,272,4.2
244,0.8984375,2,756,2.8984375
305,0.5625,5,427,4.4375
95,1.23076923077,2,787,3.23076923077
43,2.0,2,14,4.0
299,0.591836734694,4,955,3.40816326531
57,0.714285714286,3,419,3.71428571429
84,0.4,3,405,2.6
269,0.180327868852,4,504,3.81967213115
299,0.235294117647,3,111,3.23529411765
194,0.403846153846,4,466,3.59615384615
160,0.24,4,135,4.24
99,0.5,3,268,3.5
10,0.203125,4,486,3.796875
259,0.588235294118,4,117,3.41176470588
85,1.17391304348,3,427,4.17391304348
303,0.208333333333,4,919,3.79166666667
213,1.09375,5,273,3.90625
121,1.06666666667,3,514,4.06666666667
90,0.488888888889,5,98,4.51111111111
49,1.18248175182,2,559,3.18248175182
42,0.652173913043,3,794,3.65217391304
155,0.272727272727,2,323,2.27272727273
68,0.5,4,117,3.5
172,0.138686131387,4,177,3.86131386861
19,0.161290322581,4,4,4.16129032258
268,1.31690140845,4,231,2.68309859155
5,0.206106870229,3,2,3.20610687023
305,1.12820512821,2,117,3.12820512821
44,0.559523809524,4,294,3.44047619048
43,0.307692307692,4,137,3.69230769231
279,0.8,1,1336,1.8
80,1.40384615385,5,466,3.59615384615
254,0.153846153846,4,164,3.84615384615
298,0.143835616438,3,281,3.14383561644
279,2.65384615385,1,1240,3.65384615385
66,0.117647058824,4,298,3.88235294118
18,1.0,3,443,4.0
268,1.16176470588,2,1035,3.16176470588
99,0.132075471698,4,79,4.1320754717
13,0.42,4,98,4.42
26,0.925373134328,3,258,3.92537313433
7,0.744827586207,4,455,3.25517241379
222,0.6875,4,755,3.3125
200,1.47674418605,5,673,3.52325581395
119,0.413043478261,4,328,3.58695652174
213,0.589743589744,5,172,4.41025641026
276,0.589743589744,3,322,2.41025641026
94,0.128205128205,3,1217,2.87179487179
130,1.02325581395,4,379,2.97674418605
38,0.457627118644,4,328,3.54237288136
160,0.586206896552,3,719,2.41379310345
293,0.0,3,1267,3.0
26,0.7,2,930,2.7
130,0.0645161290323,4,216,3.93548387097
92,0.755555555556,3,1079,2.24444444444
256,1.33333333333,4,452,2.66666666667
1,0.135593220339,4,61,3.86440677966
72,0.0940170940171,4,48,4.09401709402
56,0.3125,3,755,3.3125
13,0.8,4,360,3.2
15,0.733333333333,2,405,2.73333333333
92,0.0769230769231,3,77,3.07692307692
207,0.75,2,476,2.75
292,0.471698113208,5,174,4.52830188679
232,0.552631578947,5,483,4.44736842105
251,0.108695652174,2,748,2.10869565217
224,0.452054794521,3,26,3.45205479452
181,0.636363636364,4,220,3.36363636364
259,0.888888888889,4,255,3.11111111111
305,0.571428571429,4,471,3.42857142857
52,0.188235294118,3,280,3.18823529412
161,0.666666666667,5,202,4.33333333333
148,0.508928571429,5,408,4.49107142857
125,0.6,2,235,2.6
97,0.972972972973,5,228,4.02702702703
58,0.309523809524,4,1098,3.69047619048
83,0.193548387097,4,234,4.1935483871
90,0.489051094891,4,347,3.51094890511
272,0.656,5,178,4.344
194,0.969230769231,3,181,3.96923076923
125,0.115384615385,4,478,4.11538461538
110,0.840909090909,1,688,1.84090909091
299,0.342105263158,4,14,4.34210526316
151,1.16853932584,5,10,3.83146067416
269,0.629032258065,4,127,4.62903225806
6,0.622222222222,5,14,4.37777777778
54,0.112676056338,3,106,2.88732394366
303,0.975609756098,5,69,4.0243902439
16,2.0,1,944,3.0
301,1.09090909091,4,790,2.90909090909
276,0.279069767442,3,1091,2.72093023256
305,1.35087719298,2,214,3.35087719298
194,1.04054054054,2,1028,3.04054054054
91,0.357142857143,2,323,2.35714285714
87,1.19607843137,4,554,2.80392156863
294,0.569230769231,4,109,3.43076923077
286,0.123076923077,4,171,3.87692307692
200,0.34375,5,318,4.65625
229,1.87878787879,1,328,2.87878787879
178,0.157894736842,4,568,3.84210526316
303,1.14814814815,2,842,3.14814814815
62,0.460869565217,4,65,3.53913043478
207,0.933333333333,3,591,3.93333333333
92,0.645161290323,4,172,4.64516129032
301,1.19736842105,4,401,2.80263157895
36,1.74468085106,5,339,3.25531914894
70,0.663865546218,3,746,3.66386554622
63,0.991452991453,3,242,3.99145299145
28,0.516853932584,3,201,3.51685393258
279,0.582089552239,4,68,3.41791044776
250,0.108695652174,4,7,3.89130434783
14,0.710526315789,3,98,3.71052631579
299,0.1875,3,1018,3.1875
194,0.240384615385,3,54,3.24038461538
303,0.232142857143,3,815,3.23214285714
119,1.20408163265,5,237,3.79591836735
295,1.22222222222,5,218,3.77777777778
268,0.7,2,930,2.7
268,1.20610687023,2,2,3.20610687023
66,0.0125,4,258,3.9875
233,1.15,5,202,3.85
83,1.07692307692,4,623,2.92307692308
214,0.359375,3,334,3.359375
192,0.454545454545,2,476,2.45454545455
100,0.345454545455,4,344,3.65454545455
268,1.44615384615,1,145,2.44615384615
301,0.105263157895,4,56,4.10526315789
307,0.785714285714,5,89,4.21428571429
234,0.5,3,141,3.5
83,0.978494623656,4,576,3.02150537634
181,0.742574257426,2,264,2.74257425743
297,0.285714285714,4,133,4.28571428571
38,1.07142857143,5,153,3.92857142857
7,0.405405405405,4,382,3.59459459459
264,0.107142857143,4,813,3.89285714286
181,2.09523809524,1,872,3.09523809524
201,1.5,1,146,2.5
85,0.183673469388,4,507,3.81632653061
269,0.307692307692,3,367,3.30769230769
59,0.3125,3,468,3.3125
286,0.0666666666667,4,143,4.06666666667
193,2.15384615385,1,96,3.15384615385
113,1.90625,5,595,3.09375
292,1.0625,5,11,3.9375
130,0.0612244897959,3,1014,3.0612244898
275,0.56,4,98,4.56
189,0.895161290323,5,520,4.10483870968
219,1.7,1,82,2.7
218,0.5,5,209,4.5
123,1.0625,3,427,4.0625
119,0.973684210526,5,222,4.02631578947
158,0.138686131387,4,177,3.86131386861
222,0.555555555556,4,118,3.44444444444
302,0.914285714286,2,322,2.91428571429
279,0.49593495935,3,501,3.49593495935
301,0.5625,5,79,4.4375
181,1.03333333333,2,3,3.03333333333
201,1.92307692308,1,695,2.92307692308
13,1.00787401575,3,198,4.00787401575
1,1.10606060606,3,189,4.10606060606
145,0.875,5,237,4.125
23,1.0,4,385,3.0
201,1.81818181818,4,767,2.18181818182
296,1.00729927007,5,705,3.99270072993
42,0.222222222222,3,546,3.22222222222
33,0.0952380952381,3,872,3.09523809524
301,0.196078431373,3,554,2.80392156863
16,0.25,5,64,4.75
95,0.846153846154,3,135,3.84615384615
154,0.333333333333,4,357,4.33333333333
77,0.789855072464,5,484,4.21014492754
296,1.13333333333,5,508,3.86666666667
302,1.68656716418,2,303,3.68656716418
244,0.523255813953,3,673,3.52325581395
222,0.473684210526,4,77,3.52631578947
13,0.791666666667,5,215,4.20833333333
16,1.00729927007,5,705,3.99270072993
270,1.33333333333,4,452,2.66666666667
145,1.74285714286,2,15,3.74285714286
187,0.414634146341,5,64,4.58536585366
200,1.46308724832,5,304,3.53691275168
170,1.82352941176,5,749,3.17647058824
101,0.352941176471,3,829,2.64705882353
184,0.142857142857,3,218,2.85714285714
128,0.1,4,204,3.9
181,1.57142857143,1,1295,2.57142857143
184,0.5625,3,153,3.5625
1,0.546391752577,4,33,3.45360824742
1,0.536231884058,4,160,3.46376811594
184,1.16666666667,5,321,3.83333333333
54,0.09375,3,595,3.09375
94,0.903225806452,4,343,3.09677419355
128,0.217391304348,4,508,3.78260869565
23,0.431818181818,2,323,2.43181818182
301,0.818181818182,3,227,3.81818181818
301,0.727272727273,3,191,3.72727272727
112,2.11111111111,1,903,3.11111111111
82,1.2,3,183,4.2
222,0.486842105263,3,724,3.48684210526
218,1.0,3,430,4.0
308,0.444444444444,4,1197,3.55555555556
303,0.269230769231,5,134,4.73076923077
133,0.192307692308,3,751,3.19230769231
215,1.45652173913,2,212,3.45652173913
69,1.4375,5,256,3.5625
254,0.573170731707,4,662,3.42682926829
276,0.793893129771,4,2,3.20610687023
104,1.86363636364,1,984,2.86363636364
63,0.454545454545,3,1067,3.45454545455
267,0.666666666667,4,410,3.33333333333
13,0.588235294118,5,56,4.41176470588
240,0.272058823529,3,879,3.27205882353
286,1.44444444444,2,237,3.44444444444
294,1.07407407407,5,271,3.92592592593
90,0.714285714286,4,1086,3.28571428571
18,0.547945205479,4,26,3.45205479452
92,0.315789473684,3,229,2.68421052632
308,0.6,4,649,3.4
144,1.21212121212,3,89,4.21212121212
191,0.204545454545,4,302,4.20454545455
59,0.179487179487,3,951,2.82051282051
200,0.41935483871,5,96,4.58064516129
16,0.695652173913,5,197,4.30434782609
61,0.178571428571,3,678,3.17857142857
271,0.388888888889,4,199,4.38888888889
271,1.02884615385,3,709,4.02884615385
142,0.533898305085,5,169,4.46610169492
275,0.05,3,597,3.05
222,0.5,3,151,3.5
87,0.105263157895,3,40,2.89473684211
207,0.0632911392405,4,258,4.06329113924
272,0.111111111111,2,1393,2.11111111111
177,0.540540540541,4,333,3.45945945946
207,1.41379310345,2,1115,3.41379310345
299,0.780487804878,3,577,2.21951219512
271,0.277227722772,4,378,3.72277227723
305,0.258823529412,4,425,3.74117647059
49,1.46875,2,959,3.46875
94,0.333333333333,3,1224,2.66666666667
130,0.24,3,1017,3.24
10,0.133333333333,3,175,3.13333333333
203,0.391304347826,3,321,2.60869565217
191,0.194805194805,4,286,4.19480519481
43,0.240740740741,3,323,2.75925925926
21,1.32857142857,5,558,3.67142857143
197,0.72972972973,5,96,4.27027027027
13,1.65454545455,2,344,3.65454545455
194,0.272727272727,3,66,3.27272727273
234,0.62,4,206,3.38
308,1.2,4,402,2.8
308,0.975609756098,4,640,3.0243902439
269,1.22857142857,5,522,3.77142857143
94,0.5,4,265,3.5
268,0.141732283465,3,62,3.14173228346
272,0.45652173913,5,12,4.54347826087
121,0.370078740157,3,291,3.37007874016
296,1.58333333333,5,20,3.41666666667
134,0.134615384615,3,286,3.13461538462
180,1.19594594595,5,462,3.80405405405
234,0.941176470588,3,612,3.94117647059
104,1.62,2,117,3.62
38,0.714285714286,1,758,1.71428571429
269,2.2,1,845,3.2
7,0.445652173913,4,163,3.55434782609
234,0.866666666667,3,1451,3.86666666667
275,0.914285714286,2,405,2.91428571429
52,0.315789473684,3,250,2.68421052632
102,0.121951219512,3,823,2.87804878049
13,0.0571428571429,4,186,4.05714285714
178,0.846153846154,4,731,3.15384615385
236,1.16666666667,3,71,4.16666666667
256,1.66666666667,5,781,3.33333333333
263,0.727272727273,5,176,4.27272727273
244,0.944444444444,3,186,3.94444444444
279,1.5,4,1181,2.5
43,0.767857142857,4,815,3.23214285714
83,0.454545454545,2,78,2.45454545455
151,0.6875,5,197,4.3125
254,1.53535353535,2,436,3.53535353535
109,0.621848739496,3,631,3.6218487395
297,0.155172413793,3,716,3.15517241379
249,0.2,4,188,3.8
144,0.323529411765,4,699,3.67647058824
301,0.0123456790123,4,604,4.01234567901
64,0.544117647059,3,392,3.54411764706
92,1.49593495935,2,501,3.49593495935
222,0.0833333333333,4,97,3.91666666667
268,0.535353535354,3,436,3.53535353535
293,0.5,5,135,4.5
213,0.393939393939,5,173,4.60606060606
160,1.0,2,460,3.0
13,0.277777777778,4,498,4.27777777778
59,1.72413793103,5,715,3.27586206897
5,0.880434782609,4,17,3.11956521739
125,1.44565217391,5,163,3.55434782609
174,0.653846153846,5,315,4.34615384615
114,1.0,3,505,4.0
213,0.181818181818,4,515,4.18181818182
23,1.3,2,196,3.3
128,0.115384615385,4,15,3.88461538462
239,0.206896551724,4,56,4.20689655172
181,2.28571428571,1,279,3.28571428571
291,1.23529411765,4,80,2.76470588235
250,0.0666666666667,4,238,4.06666666667
201,0.4,3,649,3.4
60,0.984375,5,60,4.015625
181,0.546875,2,325,2.546875
119,0.488372093023,3,407,2.51162790698
287,0.745762711864,5,1,4.25423728814
216,0.222222222222,3,228,3.22222222222
216,0.077519379845,4,531,3.92248062016
203,0.2,4,471,3.8
92,0.571428571429,3,587,3.57142857143
13,0.245283018868,3,892,2.75471698113
213,0.15625,4,176,4.15625
286,1.19117647059,5,288,3.80882352941
117,0.835820895522,2,1047,2.83582089552
99,1.70588235294,1,111,2.70588235294
11,0.671428571429,3,558,3.67142857143
65,1.6015037594,2,47,3.6015037594
295,0.35,4,194,4.35
269,1.15833333333,2,217,3.15833333333
85,0.346153846154,2,259,2.34615384615
250,1.62204724409,5,596,3.37795275591
137,0.631578947368,5,144,4.36842105263
201,1.24,2,960,3.24
257,0.434782608696,4,137,4.4347826087
111,0.0294117647059,4,328,3.97058823529
91,0.0,4,480,4.0
215,0.0,4,211,4.0
181,1.88,1,938,2.88
189,1.94871794872,5,1060,3.05128205128
1,0.583333333333,4,20,3.41666666667
303,0.326732673267,4,404,3.67326732673
299,0.64367816092,3,305,3.64367816092
187,0.159090909091,4,210,3.84090909091
222,1.23333333333,2,278,3.23333333333
214,0.166666666667,4,568,3.83333333333
293,0.385964912281,3,770,3.38596491228
285,0.0869565217391,4,191,3.91304347826
303,0.161290322581,3,252,2.83870967742
96,0.0135135135135,4,156,3.98648648649
72,0.146341463415,3,1110,2.85365853659
115,0.545454545455,4,1067,3.45454545455
7,1.0,3,430,4.0
116,0.146341463415,3,350,3.14634146341
73,0.344827586207,4,480,4.34482758621
269,1.06451612903,5,246,3.93548387097
263,0.857142857143,5,419,4.14285714286
70,0.2,3,431,3.2
221,0.344827586207,4,475,4.34482758621
72,0.777777777778,5,182,4.22222222222
25,0.4,4,357,4.4
290,0.25,5,50,4.75
189,0.16935483871,4,526,3.83064516129
299,0.686567164179,3,303,3.68656716418
264,0.385542168675,3,294,2.61445783133
200,1.79166666667,5,365,3.20833333333
187,0.137931034483,4,135,3.86206896552
184,0.5,4,187,4.5
63,0.394736842105,2,289,2.39473684211
13,0.708333333333,4,229,3.29166666667
298,0.796875,3,486,3.796875
235,0.176470588235,4,185,4.17647058824
62,0.921568627451,4,712,3.07843137255
246,1.08759124088,2,94,3.08759124088
54,0.96,5,742,4.04
63,0.391304347826,3,762,3.39130434783
11,0.4,3,732,3.4
92,0.185185185185,4,168,4.18518518519
8,0.0,3,550,3.0
307,0.08,4,174,4.08
303,0.0294117647059,4,200,3.97058823529
256,0.716981132075,2,849,2.71698113208
72,0.240384615385,3,54,3.24038461538
164,0.448979591837,2,406,2.44897959184
117,0.125,4,150,3.875
224,0.142857142857,4,77,4.14285714286
193,0.0,3,869,3.0
94,1.43103448276,2,184,3.43103448276
281,0.659340659341,2,338,2.65934065934
130,0.430769230769,3,109,3.43076923077
128,2.16417910448,1,371,3.16417910448
94,2.02325581395,1,720,3.02325581395
182,0.0625,3,845,3.0625
129,1.96296296296,1,873,2.96296296296
254,0.0,4,229,4.0
64,0.45,4,381,3.55
151,1.76470588235,2,176,3.76470588235
45,0.384615384615,4,25,3.61538461538
193,0.272058823529,3,879,3.27205882353
276,0.176470588235,4,922,3.82352941176
276,1.0,3,57,4.0
234,0.413793103448,4,187,4.41379310345
181,2.94791666667,1,306,3.94791666667
21,1.82051282051,1,370,2.82051282051
293,0.246153846154,3,249,3.24615384615
264,1.55555555556,5,721,3.44444444444
10,0.9,5,611,4.1
197,0.642857142857,3,346,3.64285714286
276,0.0701754385965,3,142,3.0701754386
308,0.333333333333,4,427,4.33333333333
221,0.525,4,943,3.475
131,0.19587628866,4,126,3.80412371134
268,0.755102040816,2,824,2.75510204082
109,1.14285714286,3,8,4.14285714286
198,0.833333333333,3,58,3.83333333333
230,1.44117647059,4,680,2.55882352941
181,2.44827586207,1,741,3.44827586207
192,1.06896551724,4,1061,2.93103448276
234,0.388235294118,3,448,3.38823529412
90,0.309523809524,4,900,3.69047619048
193,0.934782608696,4,941,3.0652173913
128,0.636363636364,5,603,4.36363636364
126,1.22222222222,2,905,3.22222222222
244,0.375,4,265,3.625
90,0.414634146341,3,289,2.58536585366
157,0.275862068966,3,25,3.27586206897
305,0.230769230769,3,71,3.23076923077
119,1.40540540541,5,382,3.59459459459
21,1.5,2,222,3.5
231,0.352941176471,4,181,4.35294117647
280,0.6,3,508,3.6
288,0.25,3,132,2.75
279,1.0,2,1497,3.0
301,0.546391752577,4,33,3.45360824742
72,0.676470588235,3,699,3.67647058824
90,0.0454545454545,2,259,1.95454545455
308,0.704697986577,3,55,3.70469798658
59,0.266666666667,3,742,3.26666666667
94,0.54347826087,4,744,3.45652173913
130,0.516853932584,4,642,3.48314606742
26,0.166666666667,3,1015,2.83333333333
56,1.0,5,121,4.0
82,1.36363636364,2,508,3.36363636364
62,0.666666666667,4,12,4.66666666667
276,0.105263157895,3,40,2.89473684211
181,1.83333333333,1,1015,2.83333333333
152,0.489795918367,3,301,2.51020408163
178,0.375,4,845,3.625
217,0.526315789474,4,597,3.47368421053
79,0.313432835821,4,303,3.68656716418
138,0.210144927536,4,484,4.21014492754
308,1.44545454545,5,81,3.55454545455
75,0.583333333333,2,284,2.58333333333
269,0.00787401574803,4,198,4.00787401575
307,0.0875912408759,3,94,3.08759124088
222,0.333333333333,3,781,3.33333333333
121,0.47619047619,3,740,3.47619047619
269,2.52941176471,1,22,3.52941176471
13,0.837209302326,4,864,3.16279069767
230,0.976744186047,5,742,4.02325581395
269,0.183673469388,4,507,3.81632653061
239,1.53846153846,5,1099,3.46153846154
245,1.95945945946,5,1028,3.04054054054
56,0.0882352941176,3,546,3.08823529412
295,1.38235294118,5,961,3.61764705882
271,1.04054054054,2,1028,3.04054054054
222,1.11111111111,2,812,3.11111111111
69,0.190476190476,3,240,2.80952380952
10,0.307692307692,4,7,3.69230769231
22,0.166666666667,3,376,2.83333333333
294,0.842105263158,3,931,2.15789473684
82,1.81707317073,1,717,2.81707317073
279,0.696629213483,4,399,3.30337078652
269,2.80952380952,1,234,3.80952380952
6,0.571428571429,5,98,4.42857142857
243,0.0111111111111,4,1039,4.01111111111
298,0.134328358209,4,181,4.13432835821
282,1.546875,1,325,2.546875
78,1.27450980392,1,323,2.27450980392
118,0.714285714286,5,200,4.28571428571
283,1.7,5,1114,3.3
171,0.333333333333,4,292,3.66666666667
70,0.841666666667,4,217,3.15833333333
10,0.525,5,100,4.475
245,0.253521126761,4,181,4.25352112676
107,0.478260869565,3,333,3.47826086957
246,2.06779661017,1,561,3.06779661017
13,0.916666666667,1,901,1.91666666667
276,0.347826086957,4,70,3.65217391304
244,1.11956521739,2,17,3.11956521739
189,0.745454545455,5,56,4.25454545455
226,1.00854700855,5,242,3.99145299145
62,0.540145985401,4,1016,3.4598540146
276,0.904109589041,4,417,3.09589041096
214,0.115384615385,4,478,4.11538461538
306,0.958333333333,4,235,3.04166666667
222,0.452054794521,3,26,3.45205479452
280,1.3781512605,5,631,3.6218487395
60,1.0,5,430,4.0
56,0.0,4,71,4.0
42,0.962962962963,5,274,4.03703703704
1,0.857142857143,5,202,4.14285714286
13,1.09302325581,4,809,2.90697674419
173,0.914285714286,4,289,3.08571428571
15,2.17647058824,1,749,3.17647058824
185,0.0869565217391,4,23,4.08695652174
280,0.488372093023,3,540,2.51162790698
244,0.45,4,381,3.55
150,0.197278911565,4,293,3.80272108844
7,0.161764705882,4,497,3.83823529412
178,0.0882352941176,4,317,3.91176470588
178,0.4375,3,742,3.4375
95,0.128205128205,3,1217,2.87179487179
234,0.714285714286,3,1462,3.71428571429
97,1.06060606061,5,222,3.93939393939
109,2.03571428571,2,127,4.03571428571
117,0.75,5,268,4.25
269,1.99270072993,2,705,3.99270072993
130,1.42857142857,3,1246,1.57142857143
264,0.0,4,655,4.0
207,0.583333333333,3,13,3.58333333333
42,0.962962962963,5,588,4.03703703704
246,1.14285714286,2,409,3.14285714286
87,0.583333333333,4,367,3.41666666667
101,0.536912751678,3,304,3.53691275168
256,0.0227272727273,4,127,3.97727272727
92,0.652173913043,3,794,3.65217391304
181,1.39130434783,2,762,3.39130434783
213,1.15384615385,1,235,2.15384615385
92,1.05882352941,2,739,3.05882352941
292,0.897727272727,5,661,4.10227272727
246,1.17,4,665,2.83
274,0.9,5,845,4.1
188,0.666666666667,5,692,4.33333333333
18,0.0,4,86,4.0
5,0.0,1,439,1.0
236,0.896551724138,3,632,3.89655172414
193,1.48837209302,4,407,2.51162790698
144,0.0288461538462,4,709,4.02884615385
90,1.85714285714,5,1198,3.14285714286
48,0.416666666667,4,609,3.58333333333
5,0.908256880734,2,225,2.90825688073
22,1.46153846154,5,128,3.53846153846
311,0.277777777778,4,432,3.72222222222
8,0.466666666667,5,22,4.53333333333
276,0.272727272727,4,188,3.72727272727
222,0.457142857143,5,173,4.54285714286
72,0.680672268908,4,866,3.31932773109
299,0.733333333333,4,134,4.73333333333
1,1.12307692308,5,171,3.87692307692
308,0.402597402597,3,295,3.4025974026
165,0.407407407407,4,216,3.59259259259
222,0.320987654321,3,49,3.32098765432
181,0.153846153846,4,121,4.15384615385
200,0.791666666667,5,11,4.20833333333
234,0.75,4,626,3.25
244,0.0714285714286,4,707,3.92857142857
90,1.1,5,25,3.9
208,0.782608695652,5,216,4.21739130435
263,0.130434782609,4,96,3.86956521739
134,0.225806451613,4,323,3.77419354839
279,1.32352941176,4,586,2.67647058824
2,0.333333333333,4,292,3.66666666667
288,1.16666666667,2,593,3.16666666667
49,0.348484848485,4,302,4.34848484848
286,1.21739130435,5,153,3.78260869565
205,0.536912751678,3,304,3.53691275168
22,1.23529411765,4,80,2.76470588235
234,0.470588235294,4,318,4.47058823529
223,0.46,3,328,3.46
15,0.653846153846,3,25,3.65384615385
268,0.346153846154,4,147,3.65384615385
94,0.333333333333,3,1220,3.33333333333
274,0.636363636364,4,405,3.36363636364
7,1.13559322034,5,492,3.86440677966
268,1.15833333333,2,217,3.15833333333
16,1.29530201342,5,55,3.70469798658
164,0.093023255814,3,620,3.09302325581
290,0.227272727273,4,161,4.22727272727
92,0.388888888889,4,515,4.38888888889
239,1.25925925926,5,1070,3.74074074074
56,1.96581196581,5,449,3.03418803419
248,0.133333333333,4,234,4.13333333333
234,0.831460674157,3,10,3.83146067416
280,0.52,2,1049,2.52
308,0.277777777778,5,187,4.72222222222
276,0.212121212121,5,64,4.78787878788
192,0.833333333333,3,948,2.16666666667
122,0.148760330579,4,509,3.85123966942
85,0.421052631579,3,588,3.42105263158
262,0.157894736842,2,931,2.15789473684
201,1.34285714286,3,272,4.34285714286
181,0.777777777778,2,870,2.77777777778
295,0.454545454545,4,739,3.54545454545
263,0.307692307692,4,568,3.69230769231
