user_id,RMSE,actual_rating,item_id,predicted_rating
13,0.834758386684,4,272,3.16524161332
244,2.68035711629,2,756,4.68035711629
305,2.48607826322,5,427,2.51392173678
95,1.68015194532,2,787,3.68015194532
43,1.2745424272,2,14,3.2745424272
299,0.309085020012,4,955,3.69091497999
57,0.0528251033311,3,419,3.05282510333
84,1.03675299662,3,405,4.03675299662
269,1.44160993956,4,504,2.55839006044
299,0.54224919713,3,111,3.54224919713
194,0.371127697458,4,466,3.62887230254
160,0.265642649468,4,135,3.73435735053
99,0.351089979855,3,268,3.35108997985
10,0.566456737245,4,486,4.56645673725
259,0.00498547249419,4,117,4.00498547249
85,0.961291909272,3,427,3.96129190927
303,0.222301908146,4,919,4.22230190815
213,0.107222662992,5,273,4.89277733701
121,0.254563724002,3,514,3.254563724
90,0.826775327094,5,98,4.17322467291
49,0.202631701337,2,559,2.20263170134
42,0.47850065293,3,794,3.47850065293
155,0.205248193979,2,323,2.20524819398
68,1.62946378594,4,117,2.37053621406
172,1.4091312556,4,177,2.5908687444
19,0.594779649431,4,4,3.40522035057
268,1.10754503593,4,231,2.89245496407
5,0.466821694383,3,2,2.53317830562
305,1.39125564428,2,117,3.39125564428
44,0.13695795925,4,294,4.13695795925
43,0.436882328692,4,137,3.56311767131
279,4.01133952121,1,1336,5.01133952121
80,1.26215216031,5,466,3.73784783969
254,1.54009715586,4,164,2.45990284414
298,1.90951644542,3,281,4.90951644542
279,2.17036189031,1,1240,3.17036189031
66,0.972943857233,4,298,3.02705614277
18,0.882006901249,3,443,3.88200690125
268,0.849063007153,2,1035,2.84906300715
99,1.11328797307,4,79,2.88671202693
13,1.06879789559,4,98,2.93120210441
26,0.557190693701,3,258,2.4428093063
7,0.532436008648,4,455,3.46756399135
222,0.757383103637,4,755,3.24261689636
200,0.533170001428,5,673,4.46682999857
119,0.428478273781,4,328,4.42847827378
213,0.711609540355,5,172,4.28839045964
276,0.0820957312876,3,322,2.91790426871
94,0.501909119709,3,1217,2.49809088029
130,0.195946416433,4,379,4.19594641643
38,0.449466590149,4,328,3.55053340985
160,2.78082163398,3,719,5.78082163398
293,0.134957190059,3,1267,2.86504280994
26,1.19633508283,2,930,3.19633508283
130,0.000469688341718,4,216,4.00046968834
92,0.770824863937,3,1079,2.22917513606
256,1.23040267931,4,452,5.23040267931
1,0.490087916826,4,61,3.50991208317
72,0.669386986803,4,48,3.3306130132
56,0.919003627813,3,755,3.91900362781
15,0.10393953201,2,405,2.10393953201
92,0.395522130009,3,77,3.39552213001
207,1.78540279501,2,476,3.78540279501
292,0.864060041059,5,174,4.13593995894
232,1.69592184338,5,483,3.30407815662
251,1.98094651244,2,748,3.98094651244
224,0.327490658681,3,26,2.67250934132
181,4.46401455473,4,220,-0.464014554734
259,0.316297232415,4,255,4.31629723242
305,0.655369021946,4,471,3.34463097805
52,2.39239100959,3,280,5.39239100959
161,3.63597208984,5,202,1.36402791016
148,1.69395414346,5,408,3.30604585654
125,2.06493635427,2,235,4.06493635427
97,0.736540395714,5,228,4.26345960429
58,0.0902876943642,4,1098,4.09028769436
83,0.971427501647,4,234,3.02857249835
90,0.491497217734,4,347,4.49149721773
272,0.576722370541,5,178,4.42327762946
194,1.07778581957,3,181,4.07778581957
125,1.24147494735,4,478,2.75852505265
110,4.09022556391,1,688,5.09022556391
299,1.12385523727,4,14,2.87614476273
151,1.11705167056,5,10,3.88294832944
269,2.04582811328,4,127,1.95417188672
6,1.44977420612,5,14,3.55022579388
54,1.52573965512,3,106,4.52573965512
303,1.13215648498,5,69,3.86784351502
16,4.98052771976,1,944,5.98052771976
301,1.20281248066,4,790,2.79718751934
276,0.407022715447,3,1091,2.59297728455
305,1.17678969368,2,214,3.17678969368
194,0.496112507063,2,1028,2.49611250706
91,2.86680253945,2,323,4.86680253945
87,0.617408861717,4,554,4.61740886172
294,0.568648143575,4,109,3.43135185643
286,0.64507005018,4,171,3.35492994982
200,1.09585542694,5,318,3.90414457306
229,1.46028790549,1,328,2.46028790549
178,0.180424214201,4,568,3.8195757858
303,1.44359605961,2,842,3.44359605961
62,0.988787894606,4,65,3.01121210539
207,0.0620918407674,3,591,2.93790815923
92,0.160817209822,4,172,4.16081720982
301,1.2326180274,4,401,2.7673819726
36,0.490487758896,5,339,4.5095122411
70,0.11636715104,3,746,3.11636715104
63,0.834858915648,3,242,2.16514108435
28,0.772576371471,3,201,3.77257637147
279,1.04388542623,4,68,2.95611457377
250,0.446755639722,4,7,3.55324436028
14,0.901800394023,3,98,3.90180039402
299,0.708428854085,3,1018,3.70842885409
194,0.17748776495,3,54,3.17748776495
303,0.241559270875,3,815,3.24155927088
119,0.997430701227,5,237,4.00256929877
295,0.0551986337887,5,218,5.05519863379
268,0.70674240225,2,930,2.70674240225
268,0.989952180588,2,2,2.98995218059
66,1.01375382608,4,258,2.98624617392
233,0.123644478452,5,202,4.87635552155
83,0.21448450035,4,623,3.78551549965
214,1.27468838203,3,334,4.27468838203
192,1.67248739806,2,476,3.67248739806
100,0.818662858073,4,344,3.18133714193
268,1.98420907373,1,145,2.98420907373
301,0.253414486223,4,56,4.25341448622
307,1.76130326479,5,89,3.23869673521
234,0.456241869532,3,141,3.45624186953
83,0.380051260406,4,576,3.61994873959
181,1.63180514038,2,264,0.368194859617
297,0.912781576105,4,133,3.0872184239
38,1.54062131156,5,153,3.45937868844
7,0.519491970108,4,382,3.48050802989
264,0.643099881382,4,813,4.64309988138
181,0.756262589694,1,872,0.243737410306
201,1.0621761658,1,146,2.0621761658
85,0.0950428402597,4,507,3.90495715974
269,0.329872402506,3,367,2.67012759749
59,0.00439855920896,3,468,2.99560144079
286,0.235615612904,4,143,3.7643843871
193,1.08620791897,1,96,2.08620791897
113,0.879666901113,5,595,4.12033309889
292,0.392538911445,5,11,4.60746108856
130,1.39257886459,3,1014,4.39257886459
275,2.15682477958,4,98,1.84317522042
189,1.1749261284,5,520,3.8250738716
219,2.82648846449,1,82,3.82648846449
218,1.92235323601,5,209,3.07764676399
123,0.206084513971,3,427,3.20608451397
119,0.913334800578,5,222,4.08666519942
158,0.386670642911,4,177,3.61332935709
222,0.686251161781,4,118,3.31374883822
302,0.42208145808,2,322,1.57791854192
279,0.129767460436,3,501,3.12976746044
301,0.721049611277,5,79,4.27895038872
181,1.87137257104,2,3,0.128627428958
201,2.0853993902,1,695,3.0853993902
13,0.0157172911971,3,198,2.9842827088
1,0.388168829899,3,189,3.3881688299
145,2.02606468891,5,237,2.97393531109
23,0.267600933384,4,385,3.73239906662
201,0.547152623747,4,767,4.54715262375
296,0.733091319414,5,705,4.26690868059
42,1.33235125939,3,546,4.33235125939
33,1.50445686699,3,872,4.50445686699
301,0.0196449632098,3,554,2.98035503679
16,0.815268806115,5,64,4.18473119388
95,0.500082267978,3,135,3.50008226798
154,0.454659574334,4,357,3.54534042567
77,2.04442477021,5,484,2.95557522979
296,0.31083965099,5,508,4.68916034901
302,0.930919721797,2,303,1.0690802782
244,0.790497740228,3,673,3.79049774023
222,0.573593942849,4,77,3.42640605715
13,1.69795346521,5,215,3.30204653479
16,0.416950418288,5,705,4.58304958171
270,1.86303749272,4,452,5.86303749272
145,0.924587434407,2,15,2.92458743441
187,1.16531122667,5,64,3.83468877333
200,0.750967452635,5,304,4.24903254737
170,1.01396875129,5,749,3.98603124871
101,0.442075040704,3,829,2.5579249593
184,0.902292685192,3,218,3.90229268519
128,0.708259480064,4,204,3.29174051994
181,0.551888895492,1,1295,0.448111104508
184,0.357788537724,3,153,3.35778853772
1,0.410158550233,4,33,3.58984144977
1,0.19295847385,4,160,3.80704152615
184,0.521698872111,5,321,4.47830112789
54,1.0910990043,3,595,4.0910990043
94,0.53824157607,4,343,3.46175842393
128,0.27761831124,4,508,3.72238168876
23,2.45884342429,2,323,4.45884342429
301,0.364802658279,3,227,3.36480265828
301,1.19288068442,3,191,4.19288068442
112,3.77587511532,1,903,4.77587511532
82,0.929752255804,3,183,2.0702477442
222,0.4142386455,3,724,3.4142386455
218,0.217230099613,3,430,3.21723009961
308,0.704427772475,4,1197,3.29557222752
303,0.757713630761,5,134,4.24228636924
133,0.136316015347,3,751,3.13631601535
215,2.46215248539,2,212,4.46215248539
69,1.30769230769,5,256,3.69230769231
254,1.3560354186,4,662,2.6439645814
276,0.909017490711,4,2,3.09098250929
104,1.51589761343,1,984,2.51589761343
63,0.698867301642,3,1067,2.30113269836
267,0.433834440508,4,410,4.43383444051
13,1.88518005887,5,56,3.11481994113
240,1.1197787501,3,879,4.1197787501
286,1.80043438757,2,237,3.80043438757
294,1.46826889099,5,271,3.53173110901
90,1.31804981234,4,1086,5.31804981234
18,0.351933225602,4,26,3.6480667744
92,0.23292465823,3,229,3.23292465823
308,0.374330074158,4,649,3.62566992584
144,0.169383112097,3,89,3.1693831121
191,0.77263895872,4,302,3.22736104128
59,0.327220176069,3,951,2.67277982393
200,0.888656211956,5,96,4.11134378804
16,0.556697915755,5,197,4.44330208424
61,0.206728961707,3,678,2.79327103829
271,0.0708617793362,4,199,4.07086177934
271,1.26697425577,3,709,4.26697425577
142,2.41438356413,5,169,2.58561643587
275,0.0921224632675,3,597,3.09212246327
222,0.982601618518,3,151,3.98260161852
87,1.95520109201,3,40,4.95520109201
207,1.48765476595,4,258,2.51234523405
177,0.482070800463,4,333,3.51792919954
207,0.681746056648,2,1115,2.68174605665
299,1.70747007878,3,577,4.70747007878
271,0.421373497164,4,378,3.57862650284
305,0.914644815737,4,425,3.08535518426
49,0.117266791702,2,959,1.8827332083
94,1.09878837412,3,1224,1.90121162588
130,1.65159636291,3,1017,4.65159636291
10,1.28039299448,3,175,4.28039299448
203,0.305150574836,3,321,3.30515057484
191,0.102992873061,4,286,3.89700712694
43,1.68654701455,3,323,4.68654701455
21,3.10064944829,5,558,1.89935055171
197,2.44146263599,5,96,2.55853736401
13,1.05230069135,2,344,3.05230069135
194,0.345447475651,3,66,3.34544747565
234,1.09552455232,4,206,2.90447544768
308,0.775187554613,4,402,3.22481244539
308,0.690426562334,4,640,3.30957343767
269,2.37964772963,5,522,2.62035227037
94,0.300977027546,4,265,3.69902297245
268,0.416169649981,3,62,2.58383035002
272,0.832900017597,5,12,4.1670999824
121,0.900768865295,3,291,3.90076886529
296,0.14453226047,5,20,4.85546773953
134,0.607356044029,3,286,3.60735604403
180,0.739667631311,5,462,4.26033236869
234,1.09711287833,3,612,4.09711287833
104,0.311121611606,2,117,1.68887838839
38,4.60154286008,1,758,5.60154286008
269,1.69517421717,1,845,2.69517421717
7,0.459061691558,4,163,3.54093830844
234,0.929578196266,3,1451,3.92957819627
275,1.0003627197,2,405,3.0003627197
52,2.21400353313,3,250,5.21400353313
102,0.371151997876,3,823,2.62884800212
13,0.976931095914,4,186,3.02306890409
178,0.649011834583,4,731,3.35098816542
236,0.00705376531739,3,71,2.99294623468
256,0.347202633769,5,781,4.65279736623
263,0.822184898988,5,176,4.17781510101
244,0.434020133527,3,186,3.43402013353
279,0.11556871016,4,1181,4.11556871016
43,0.0817024793086,4,815,4.08170247931
83,2.27978031756,2,78,4.27978031756
151,0.673640822887,5,197,4.32635917711
254,0.542577893226,2,436,2.54257789323
109,0.324655829526,3,631,3.32465582953
297,0.525243319102,3,716,3.5252433191
249,0.345654135055,4,188,4.34565413506
144,0.0665574308457,4,699,3.93344256915
301,0.592534735498,4,604,3.4074652645
64,0.114142821776,3,392,3.11414282178
92,1.23674500733,2,501,3.23674500733
222,0.0856002692357,4,97,3.91439973076
268,0.194576833322,3,436,3.19457683332
293,0.969560199709,5,135,4.03043980029
213,0.934560210059,5,173,4.06543978994
160,3.10204541365,2,460,5.10204541365
13,0.590314289414,4,498,3.40968571059
59,1.36222893239,5,715,3.63777106761
5,1.50118898335,4,17,2.49881101665
125,1.47997331646,5,163,3.52002668354
174,1.9875803021,5,315,3.0124196979
114,0.219627777055,3,505,3.21962777705
213,0.256895741918,4,515,4.25689574192
23,1.32383514902,2,196,3.32383514902
128,0.450821193947,4,15,3.54917880605
239,0.130759671348,4,56,4.13075967135
181,0.885496137338,1,279,0.114503862662
291,0.161773815892,4,80,4.16177381589
250,0.233692757274,4,238,3.76630724273
201,0.125893055576,3,649,3.12589305558
60,1.21892405188,5,60,3.78107594812
181,1.80641989064,2,325,0.19358010936
119,2.78399887172,3,407,5.78399887172
287,0.723916733494,5,1,4.27608326651
216,0.697392864749,3,228,3.69739286475
216,0.282579990178,4,531,3.71742000982
203,0.97619474495,4,471,3.02380525505
92,0.347016238357,3,587,3.34701623836
13,0.495992235931,3,892,3.49599223593
213,0.353184254799,4,176,4.3531842548
286,0.989466018897,5,288,4.0105339811
117,2.91540514548,2,1047,4.91540514548
99,2.70502801932,1,111,3.70502801932
11,0.521211415106,3,558,3.52121141511
65,2.28838901761,2,47,4.28838901761
295,0.31328412268,4,194,4.31328412268
269,1.0982588294,2,217,3.0982588294
85,0.597343061988,2,259,2.59734306199
250,0.899476213971,5,596,4.10052378603
137,0.428772251069,5,144,4.57122774893
201,1.81178566123,2,960,3.81178566123
257,0.152485721298,4,137,4.1524857213
111,0.245431962828,4,328,3.75456803717
91,0.622362475417,4,480,3.37763752458
215,0.476718213276,4,211,3.52328178672
181,1.05098369807,1,938,-0.0509836980743
189,0.496164424167,5,1060,5.49616442417
1,0.0492645513675,4,20,3.95073544863
303,0.367667909156,4,404,3.63233209084
299,0.295098432275,3,305,3.29509843228
187,0.324966778108,4,210,4.32496677811
222,1.00224799191,2,278,3.00224799191
214,0.499668153549,4,568,4.49966815355
293,0.782381101403,3,770,3.7823811014
285,0.43457968901,4,191,3.56542031099
303,0.00873785391592,3,252,3.00873785392
96,0.363090049313,4,156,4.36309004931
72,2.21315315761,3,1110,5.21315315761
115,0.36247325628,4,1067,4.36247325628
7,0.962919186796,3,430,3.9629191868
116,0.0787017404544,3,350,3.07870174045
73,0.942060442412,4,480,3.05793955759
269,2.8413437073,5,246,2.1586562927
263,0.543789080004,5,419,4.45621092
70,0.18416944559,3,431,3.18416944559
221,0.758181274699,4,475,3.2418187253
72,1.4450031533,5,182,3.5549968467
25,0.242511683792,4,357,3.75748831621
290,2.29488876472,5,50,2.70511123528
189,0.0767685594585,4,526,4.07676855946
299,0.111388813016,3,303,3.11138881302
264,2.54680338064,3,294,5.54680338064
200,0.256287958587,5,365,4.74371204141
187,0.282058582855,4,135,4.28205858286
184,0.941988834047,4,187,3.05801116595
63,1.16872420161,2,289,3.16872420161
13,1.01191964358,4,229,2.98808035642
298,1.08050353505,3,486,4.08050353505
235,0.162702460973,4,185,3.83729753903
62,0.528500921237,4,712,3.47149907876
246,0.818015935518,2,94,2.81801593552
54,1.3797725149,5,742,3.6202274851
63,0.391508214759,3,762,2.60849178524
11,0.266158554433,3,732,3.26615855443
92,0.0530716162855,4,168,4.05307161629
8,1.24570507218,3,550,4.24570507218
307,0.952602932434,4,174,3.04739706757
303,0.0863312192329,4,200,3.91366878077
256,3.15657470713,2,849,5.15657470713
72,1.26354806996,3,54,4.26354806996
164,3.48823395906,2,406,5.48823395906
117,0.419361651254,4,150,3.58063834875
224,1.47417733226,4,77,2.52582266774
193,0.104487089337,3,869,3.10448708934
94,1.63670480387,2,184,3.63670480387
281,1.31955752755,2,338,3.31955752755
130,0.940385242401,3,109,3.9403852424
128,3.21078517799,1,371,4.21078517799
94,1.59582998075,1,720,2.59582998075
182,1.09030827193,3,845,4.09030827193
129,0.736766117253,1,873,1.73676611725
254,0.974551584309,4,229,3.02544841569
64,0.281897131319,4,381,3.71810286868
151,1.90878643561,2,176,3.90878643561
45,0.489128431626,4,25,3.51087156837
193,0.0805407463409,3,879,2.91945925366
276,0.98543950408,4,922,3.01456049592
276,0.47955214002,3,57,3.47955214002
234,0.392438727042,4,187,3.60756127296
181,1.6087601254,1,306,-0.608760125397
21,1.52596251488,1,370,2.52596251488
293,0.184080187326,3,249,3.18408018733
264,0.302969233453,5,721,5.30296923345
10,0.781244872569,5,611,4.21875512743
197,0.421234407084,3,346,2.57876559292
276,0.111277873175,3,142,2.88872212682
308,0.417980574721,4,427,4.41798057472
221,0.173158316927,4,943,3.82684168307
131,0.438872816261,4,126,4.43887281626
268,0.82422798121,2,824,2.82422798121
109,0.513799978672,3,8,3.51379997867
198,0.106046929987,3,58,3.10604692999
230,1.21611331583,4,680,5.21611331583
181,1.13217592337,1,741,-0.132175923373
192,0.617614694695,4,1061,4.6176146947
234,0.149301558879,3,448,3.14930155888
90,0.134852503191,4,900,4.13485250319
193,0.711474799781,4,941,3.28852520022
128,1.98294447595,5,603,3.01705552405
126,1.64328299317,2,905,3.64328299317
244,0.489892389781,4,265,3.51010761022
90,1.97136550082,3,289,4.97136550082
157,0.748840231347,3,25,3.74884023135
305,0.0989657522557,3,71,3.09896575226
119,0.436356709052,5,382,4.56364329095
21,0.508638934188,2,222,1.49136106581
231,0.7570364483,4,181,3.2429635517
280,0.387223118092,3,508,3.38722311809
288,0.585033247416,3,132,3.58503324742
301,0.409749162209,4,33,3.59025083779
72,1.01147023491,3,699,4.01147023491
90,2.40239950733,2,259,4.40239950733
308,0.798967302624,3,55,3.79896730262
59,0.433124054508,3,742,3.43312405451
94,0.647243810731,4,744,3.35275618927
130,0.540679349989,4,642,4.54067934999
26,1.00301715023,3,1015,1.99698284977
56,1.17835370388,5,121,3.82164629612
82,0.409543503305,2,508,2.40954350331
62,1.59765614212,4,12,2.40234385788
276,0.723360988389,3,40,2.27663901161
181,2.19088809308,1,1015,-1.19088809308
152,2.17060844817,3,301,5.17060844817
178,0.351046671987,4,845,3.64895332801
217,1.15360471562,4,597,2.84639528438
79,0.0648089573451,4,303,4.06480895735
138,0.238501553778,4,484,4.23850155378
308,1.4905302322,5,81,3.5094697678
75,1.10674628639,2,284,3.10674628639
269,1.80101246757,4,198,2.19898753243
307,1.44655958707,3,94,4.44655958707
222,0.189373925208,3,781,3.18937392521
121,0.907599465844,3,740,3.90759946584
269,1.27579746939,1,22,2.27579746939
13,1.16964034417,4,864,2.83035965583
230,1.04775588254,5,742,3.95224411746
269,1.69600876621,4,507,2.30399123379
239,0.356334323629,5,1099,5.35633432363
245,1.83143661195,5,1028,3.16856338805
56,0.849803686808,3,546,3.84980368681
295,0.0820495735538,5,961,4.91795042645
271,0.481412930549,2,1028,2.48141293055
222,1.07472810995,2,812,3.07472810995
69,1.33754500067,3,240,4.33754500067
10,0.332387766543,4,7,4.33238776654
22,1.24595041699,3,376,4.24595041699
294,1.84774352507,3,931,4.84774352507
82,2.35249694943,1,717,3.35249694943
279,0.623246188006,4,399,3.37675381199
269,1.42256224631,1,234,2.42256224631
6,1.57434604535,5,98,3.42565395465
243,0.941516436095,4,1039,3.0584835639
298,0.00517918138641,4,181,3.99482081861
282,3.32172443454,1,325,4.32172443454
78,2.6153504749,1,323,3.6153504749
118,0.352440480034,5,200,5.35244048003
283,1.7358490566,5,1114,3.2641509434
171,0.85261937388,4,292,3.14738062612
70,0.151085889674,4,217,3.84891411033
10,0.856381864323,5,100,4.14361813568
245,1.82962833845,4,181,2.17037166155
107,0.638423703754,3,333,2.36157629625
246,1.86051613167,1,561,2.86051613167
13,0.0,1,901,1.0
276,0.377700009518,4,70,3.62229999048
244,2.18766399911,2,17,4.18766399911
189,1.31281698699,5,56,3.68718301301
226,1.46373605179,5,242,3.53626394821
62,0.636867156557,4,1016,3.36313284344
276,1.17113944584,4,417,2.82886055416
214,0.398934632242,4,478,3.60106536776
306,0.716802563733,4,235,4.71680256373
222,0.273772624281,3,26,3.27377262428
280,1.14329582609,5,631,3.85670417391
60,0.978718335578,5,430,4.02128166442
56,0.430902066787,4,71,3.56909793321
42,1.22756379526,5,274,3.77243620474
1,1.44965127468,5,202,3.55034872532
13,1.11602246627,4,809,2.88397753373
173,1.3015581594,4,289,5.3015581594
15,1.72128530678,1,749,2.72128530678
185,0.140711043811,4,23,3.85928895619
280,1.63040058209,3,540,4.63040058209
244,0.330543032561,4,381,3.66945696744
150,0.197779531273,4,293,3.80222046873
7,0.144368990347,4,497,4.14436899035
178,0.133152331037,4,317,3.86684766896
178,0.79164060872,3,742,3.79164060872
95,0.124361336779,3,1217,3.12436133678
234,1.25019806861,3,1462,1.74980193139
97,0.38337908049,5,222,4.61662091951
109,2.00042839072,2,127,4.00042839072
117,1.1741319863,5,268,3.8258680137
269,0.242734657302,2,705,2.2427346573
130,2.90629711328,3,1246,5.90629711328
264,0.545032884522,4,655,4.54503288452
207,0.142079975732,3,13,2.85792002427
42,1.25656734952,5,588,3.74343265048
246,1.13426125312,2,409,3.13426125312
87,0.095521909774,4,367,4.09552190977
101,0.0498334094094,3,304,3.04983340941
256,0.341048408266,4,127,3.65895159173
92,0.0795804173427,3,794,3.07958041734
181,2.23324657897,2,762,-0.233246578968
213,4.75813953947,1,235,5.75813953947
92,1.41304505542,2,739,3.41304505542
292,0.984088154148,5,661,4.01591184585
246,0.652431841013,4,665,3.34756815899
274,0.444500086946,5,845,4.55549991305
188,1.23075252644,5,692,3.76924747356
18,0.0414307645036,4,86,3.9585692355
5,3.74857142857,1,439,4.74857142857
236,0.055552679639,3,632,3.05555267964
193,0.24366033537,4,407,4.24366033537
144,0.690251678346,4,709,3.30974832165
90,1.19758897458,5,1198,3.80241102542
48,0.0679410660371,4,609,3.93205893396
5,1.17509300329,2,225,3.17509300329
22,1.74652821737,5,128,3.25347178263
311,0.419210561376,4,432,3.58078943862
8,1.68353481166,5,22,3.31646518834
276,0.192448479594,4,188,3.80755152041
222,0.571885263476,5,173,4.42811473652
72,0.562049919471,4,866,4.56204991947
299,1.3989504614,4,134,2.6010495386
1,1.64309252885,5,171,3.35690747115
308,0.0405748203099,3,295,3.04057482031
165,0.135931276541,4,216,4.13593127654
222,0.327550800922,3,49,3.32755080092
181,4.5010399695,4,121,-0.501039969504
200,0.892689195593,5,11,4.10731080441
234,1.05559616979,4,626,5.05559616979
244,0.250874293737,4,707,3.74912570626
